2010-06-30,27,30,24,Yuen Long,general,22.4452,114.0225
2010-07-01,24,24,23,Yuen Long,general,22.4452,114.0225
2010-07-02,23,25,22,Yuen Long,general,22.4452,114.0225
2010-07-03,25,26,24,Yuen Long,general,22.4452,114.0225
2010-07-04,23,32,21,Yuen Long,general,22.4452,114.0225
2010-07-05,23,36,19,Yuen Long,general,22.4452,114.0225
2010-07-06,21,22,18,Yuen Long,general,22.4452,114.0225
2010-07-07,19,21,19,Yuen Long,general,22.4452,114.0225
2010-07-08,19,19,18,Yuen Long,general,22.4452,114.0225
2010-07-09,17,18,16,Yuen Long,general,22.4452,114.0225
2010-07-10,18,18,18,Yuen Long,general,22.4452,114.0225
2010-07-11,18,18,17,Yuen Long,general,22.4452,114.0225
2010-07-12,19,21,17,Yuen Long,general,22.4452,114.0225
2010-07-13,24,26,21,Yuen Long,general,22.4452,114.0225
2010-07-14,22,25,20,Yuen Long,general,22.4452,114.0225
2010-07-15,19,20,17,Yuen Long,general,22.4452,114.0225
2010-07-16,19,20,18,Yuen Long,general,22.4452,114.0225
2010-07-17,23,25,20,Yuen Long,general,22.4452,114.0225
2010-07-18,22,24,21,Yuen Long,general,22.4452,114.0225
2010-07-19,24,27,22,Yuen Long,general,22.4452,114.0225
2010-07-20,32,36,28,Yuen Long,general,22.4452,114.0225
2010-07-21,27,34,18,Yuen Long,general,22.4452,114.0225
2010-07-22,17,20,17,Yuen Long,general,22.4452,114.0225
2010-07-23,23,25,20,Yuen Long,general,22.4452,114.0225
2010-07-24,25,26,23,Yuen Long,general,22.4452,114.0225
2010-07-25,25,26,23,Yuen Long,general,22.4452,114.0225
2010-07-26,28,33,26,Yuen Long,general,22.4452,114.0225
2010-07-27,23,25,22,Yuen Long,general,22.4452,114.0225
2010-07-28,22,23,21,Yuen Long,general,22.4452,114.0225
2010-07-29,23,24,22,Yuen Long,general,22.4452,114.0225
2010-07-30,23,24,22,Yuen Long,general,22.4452,114.0225
2010-07-31,23,23,23,Yuen Long,general,22.4452,114.0225
2010-08-01,23,23,23,Yuen Long,general,22.4452,114.0225
2010-08-02,23,23,23,Yuen Long,general,22.4452,114.0225
2010-08-03,24,32,21,Yuen Long,general,22.4452,114.0225
2010-08-04,31,85,24,Yuen Long,general,22.4452,114.0225
2010-08-05,54,72,45,Yuen Long,general,22.4452,114.0225
2010-08-06,39,46,32,Yuen Long,general,22.4452,114.0225
2010-08-07,34,38,30,Yuen Long,general,22.4452,114.0225
2010-08-08,24,29,20,Yuen Long,general,22.4452,114.0225
2010-08-09,23,28,21,Yuen Long,general,22.4452,114.0225
2010-08-10,29,32,25,Yuen Long,general,22.4452,114.0225
2010-08-11,26,29,24,Yuen Long,general,22.4452,114.0225
2010-08-12,28,30,26,Yuen Long,general,22.4452,114.0225
2010-08-13,25,26,24,Yuen Long,general,22.4452,114.0225
2010-08-14,25,25,24,Yuen Long,general,22.4452,114.0225
2010-08-15,22,24,21,Yuen Long,general,22.4452,114.0225
2010-08-16,23,24,21,Yuen Long,general,22.4452,114.0225
2010-08-17,25,26,24,Yuen Long,general,22.4452,114.0225
2010-08-18,23,24,20,Yuen Long,general,22.4452,114.0225
2010-08-19,18,20,17,Yuen Long,general,22.4452,114.0225
2010-08-20,23,27,20,Yuen Long,general,22.4452,114.0225
2010-08-21,33,39,27,Yuen Long,general,22.4452,114.0225
2010-08-22,32,38,28,Yuen Long,general,22.4452,114.0225
2010-08-23,21,27,16,Yuen Long,general,22.4452,114.0225
2010-08-24,18,20,17,Yuen Long,general,22.4452,114.0225
2010-08-25,22,26,20,Yuen Long,general,22.4452,114.0225
2010-08-26,28,30,26,Yuen Long,general,22.4452,114.0225
2010-08-27,30,34,28,Yuen Long,general,22.4452,114.0225
2010-08-28,52,125,34,Yuen Long,general,22.4452,114.0225
2010-08-29,55,64,51,Yuen Long,general,22.4452,114.0225
2010-08-30,51,78,44,Yuen Long,general,22.4452,114.0225
2010-08-31,66,100,54,Yuen Long,general,22.4452,114.0225
2010-09-01,71,86,67,Yuen Long,general,22.4452,114.0225
2010-09-02,64,69,60,Yuen Long,general,22.4452,114.0225
2010-09-03,56,63,41,Yuen Long,general,22.4452,114.0225
2010-09-04,37,41,31,Yuen Long,general,22.4452,114.0225
2010-09-05,27,31,23,Yuen Long,general,22.4452,114.0225
2010-09-06,33,35,30,Yuen Long,general,22.4452,114.0225
2010-09-07,26,28,24,Yuen Long,general,22.4452,114.0225
2010-09-08,48,110,27,Yuen Long,general,22.4452,114.0225
2010-09-09,50,57,41,Yuen Long,general,22.4452,114.0225
2010-09-10,51,99,43,Yuen Long,general,22.4452,114.0225
2010-09-11,47,51,40,Yuen Long,general,22.4452,114.0225
2010-09-12,35,41,28,Yuen Long,general,22.4452,114.0225
2010-09-13,25,27,23,Yuen Long,general,22.4452,114.0225
2010-09-14,22,23,20,Yuen Long,general,22.4452,114.0225
2010-09-15,25,28,21,Yuen Long,general,22.4452,114.0225
2010-09-16,29,40,27,Yuen Long,general,22.4452,114.0225
2010-09-17,31,34,29,Yuen Long,general,22.4452,114.0225
2010-09-18,41,77,34,Yuen Long,general,22.4452,114.0225
2010-09-19,58,108,42,Yuen Long,general,22.4452,114.0225
2010-09-20,66,71,58,Yuen Long,general,22.4452,114.0225
2010-09-21,40,56,28,Yuen Long,general,22.4452,114.0225
2010-09-22,31,33,29,Yuen Long,general,22.4452,114.0225
2010-09-23,26,29,23,Yuen Long,general,22.4452,114.0225
2010-09-24,34,37,26,Yuen Long,general,22.4452,114.0225
2010-09-25,33,35,32,Yuen Long,general,22.4452,114.0225
2010-09-26,37,43,33,Yuen Long,general,22.4452,114.0225
2010-09-27,34,38,31,Yuen Long,general,22.4452,114.0225
2010-09-28,37,39,32,Yuen Long,general,22.4452,114.0225
2010-09-29,31,39,28,Yuen Long,general,22.4452,114.0225
2010-09-30,34,46,26,Yuen Long,general,22.4452,114.0225
2010-10-01,42,46,34,Yuen Long,general,22.4452,114.0225
2010-10-02,38,54,31,Yuen Long,general,22.4452,114.0225
2010-10-03,45,51,39,Yuen Long,general,22.4452,114.0225
2010-10-04,54,56,51,Yuen Long,general,22.4452,114.0225
2010-10-05,56,60,56,Yuen Long,general,22.4452,114.0225
2010-10-06,63,64,60,Yuen Long,general,22.4452,114.0225
2010-10-07,56,59,53,Yuen Long,general,22.4452,114.0225
2010-10-08,58,63,53,Yuen Long,general,22.4452,114.0225
2010-10-09,55,61,50,Yuen Long,general,22.4452,114.0225
2010-10-10,45,51,34,Yuen Long,general,22.4452,114.0225
2010-10-11,31,33,29,Yuen Long,general,22.4452,114.0225
2010-10-12,33,34,31,Yuen Long,general,22.4452,114.0225
2010-10-13,31,33,30,Yuen Long,general,22.4452,114.0225
2010-10-14,37,52,33,Yuen Long,general,22.4452,114.0225
2010-10-15,39,42,34,Yuen Long,general,22.4452,114.0225
2010-10-16,42,56,35,Yuen Long,general,22.4452,114.0225
2010-10-17,51,52,47,Yuen Long,general,22.4452,114.0225
2010-10-18,56,59,52,Yuen Long,general,22.4452,114.0225
2010-10-19,59,61,58,Yuen Long,general,22.4452,114.0225
2010-10-20,64,66,62,Yuen Long,general,22.4452,114.0225
2010-10-21,61,65,57,Yuen Long,general,22.4452,114.0225
2010-10-22,58,58,56,Yuen Long,general,22.4452,114.0225
2010-10-23,60,72,57,Yuen Long,general,22.4452,114.0225
2010-10-24,56,65,48,Yuen Long,general,22.4452,114.0225
2010-10-25,44,47,42,Yuen Long,general,22.4452,114.0225
2010-10-26,38,45,31,Yuen Long,general,22.4452,114.0225
2010-10-27,41,52,31,Yuen Long,general,22.4452,114.0225
2010-10-28,55,55,53,Yuen Long,general,22.4452,114.0225
2010-10-29,55,60,54,Yuen Long,general,22.4452,114.0225
2010-10-30,64,69,58,Yuen Long,general,22.4452,114.0225
2010-10-31,68,77,65,Yuen Long,general,22.4452,114.0225
2010-11-01,66,79,63,Yuen Long,general,22.4452,114.0225
2010-11-02,62,67,60,Yuen Long,general,22.4452,114.0225
2010-11-03,62,65,60,Yuen Long,general,22.4452,114.0225
2010-11-04,70,74,65,Yuen Long,general,22.4452,114.0225
2010-11-05,72,74,70,Yuen Long,general,22.4452,114.0225
2010-11-06,64,75,54,Yuen Long,general,22.4452,114.0225
2010-11-07,62,72,54,Yuen Long,general,22.4452,114.0225
2010-11-08,61,65,58,Yuen Long,general,22.4452,114.0225
2010-11-09,66,67,61,Yuen Long,general,22.4452,114.0225
2010-11-10,67,68,64,Yuen Long,general,22.4452,114.0225
2010-11-11,66,94,58,Yuen Long,general,22.4452,114.0225
2010-11-12,63,68,53,Yuen Long,general,22.4452,114.0225
2010-11-13,48,52,45,Yuen Long,general,22.4452,114.0225
2010-11-14,54,55,51,Yuen Long,general,22.4452,114.0225
2010-11-15,50,55,43,Yuen Long,general,22.4452,114.0225
2010-11-16,60,74,54,Yuen Long,general,22.4452,114.0225
2010-11-17,63,74,61,Yuen Long,general,22.4452,114.0225
2010-11-18,64,89,60,Yuen Long,general,22.4452,114.0225
2010-11-19,63,69,61,Yuen Long,general,22.4452,114.0225
2010-11-20,55,61,45,Yuen Long,general,22.4452,114.0225
2010-11-21,45,46,43,Yuen Long,general,22.4452,114.0225
2010-11-22,53,65,46,Yuen Long,general,22.4452,114.0225
2010-11-23,60,76,57,Yuen Long,general,22.4452,114.0225
2010-11-24,63,65,60,Yuen Long,general,22.4452,114.0225
2010-11-25,64,66,61,Yuen Long,general,22.4452,114.0225
2010-11-26,66,68,64,Yuen Long,general,22.4452,114.0225
2010-11-27,63,65,59,Yuen Long,general,22.4452,114.0225
2010-11-28,49,58,37,Yuen Long,general,22.4452,114.0225
2010-11-29,46,71,37,Yuen Long,general,22.4452,114.0225
2010-11-30,62,75,55,Yuen Long,general,22.4452,114.0225
2010-12-01,64,68,58,Yuen Long,general,22.4452,114.0225
2010-12-02,60,66,57,Yuen Long,general,22.4452,114.0225
2010-12-03,64,65,59,Yuen Long,general,22.4452,114.0225
2010-12-04,60,61,59,Yuen Long,general,22.4452,114.0225
2010-12-05,63,66,61,Yuen Long,general,22.4452,114.0225
2010-12-06,73,81,66,Yuen Long,general,22.4452,114.0225
2010-12-07,80,92,70,Yuen Long,general,22.4452,114.0225
2010-12-08,83,93,70,Yuen Long,general,22.4452,114.0225
2010-12-09,64,69,59,Yuen Long,general,22.4452,114.0225
2010-12-10,58,59,56,Yuen Long,general,22.4452,114.0225
2010-12-11,65,69,59,Yuen Long,general,22.4452,114.0225
2010-12-12,60,66,56,Yuen Long,general,22.4452,114.0225
2010-12-13,56,60,48,Yuen Long,general,22.4452,114.0225
2010-12-14,49,55,43,Yuen Long,general,22.4452,114.0225
2010-12-15,39,53,23,Yuen Long,general,22.4452,114.0225
2010-12-16,23,27,22,Yuen Long,general,22.4452,114.0225
2010-12-17,45,58,29,Yuen Long,general,22.4452,114.0225
2010-12-18,61,63,58,Yuen Long,general,22.4452,114.0225
2010-12-19,64,77,56,Yuen Long,general,22.4452,114.0225
2010-12-20,96,109,78,Yuen Long,general,22.4452,114.0225
2010-12-21,104,107,95,Yuen Long,general,22.4452,114.0225
2010-12-22,79,94,65,Yuen Long,general,22.4452,114.0225
2010-12-23,62,64,60,Yuen Long,general,22.4452,114.0225
2010-12-24,68,71,63,Yuen Long,general,22.4452,114.0225
2010-12-25,58,63,53,Yuen Long,general,22.4452,114.0225
2010-12-26,44,52,37,Yuen Long,general,22.4452,114.0225
2010-12-27,52,56,47,Yuen Long,general,22.4452,114.0225
2010-12-28,67,76,55,Yuen Long,general,22.4452,114.0225
2010-12-29,74,79,68,Yuen Long,general,22.4452,114.0225
2010-12-30,62,67,57,Yuen Long,general,22.4452,114.0225
2010-12-31,66,67,63,Yuen Long,general,22.4452,114.0225
Date,Average,Maximum,Minimum,Yuen Long,general,22.4452,114.0225
2011-01-01,63,66,60,Yuen Long,general,22.4452,114.0225
2011-01-02,60,62,59,Yuen Long,general,22.4452,114.0225
2011-01-03,66,68,63,Yuen Long,general,22.4452,114.0225
2011-01-04,48,63,42,Yuen Long,general,22.4452,114.0225
2011-01-05,51,62,43,Yuen Long,general,22.4452,114.0225
2011-01-06,62,65,54,Yuen Long,general,22.4452,114.0225
2011-01-07,56,65,52,Yuen Long,general,22.4452,114.0225
2011-01-08,71,76,66,Yuen Long,general,22.4452,114.0225
2011-01-09,84,87,77,Yuen Long,general,22.4452,114.0225
2011-01-10,74,80,70,Yuen Long,general,22.4452,114.0225
2011-01-11,78,82,69,Yuen Long,general,22.4452,114.0225
2011-01-12,50,67,39,Yuen Long,general,22.4452,114.0225
2011-01-13,53,61,44,Yuen Long,general,22.4452,114.0225
2011-01-14,80,101,62,Yuen Long,general,22.4452,114.0225
2011-01-15,90,107,68,Yuen Long,general,22.4452,114.0225
2011-01-16,62,67,60,Yuen Long,general,22.4452,114.0225
2011-01-17,62,68,59,Yuen Long,general,22.4452,114.0225
2011-01-18,62,68,56,Yuen Long,general,22.4452,114.0225
2011-01-19,63,71,56,Yuen Long,general,22.4452,114.0225
2011-01-20,69,74,65,Yuen Long,general,22.4452,114.0225
2011-01-21,68,76,55,Yuen Long,general,22.4452,114.0225
2011-01-22,57,59,55,Yuen Long,general,22.4452,114.0225
2011-01-23,63,68,59,Yuen Long,general,22.4452,114.0225
2011-01-24,63,66,61,Yuen Long,general,22.4452,114.0225
2011-01-25,67,71,63,Yuen Long,general,22.4452,114.0225
2011-01-26,73,74,71,Yuen Long,general,22.4452,114.0225
2011-01-27,63,70,58,Yuen Long,general,22.4452,114.0225
2011-01-28,54,57,49,Yuen Long,general,22.4452,114.0225
2011-01-29,51,52,49,Yuen Long,general,22.4452,114.0225
2011-01-30,48,52,45,Yuen Long,general,22.4452,114.0225
2011-01-31,52,56,46,Yuen Long,general,22.4452,114.0225
2011-02-01,57,60,55,Yuen Long,general,22.4452,114.0225
2011-02-02,65,66,61,Yuen Long,general,22.4452,114.0225
2011-02-03,58,65,51,Yuen Long,general,22.4452,114.0225
2011-02-04,54,59,51,Yuen Long,general,22.4452,114.0225
2011-02-05,58,60,55,Yuen Long,general,22.4452,114.0225
2011-02-06,52,55,51,Yuen Long,general,22.4452,114.0225
2011-02-07,56,58,52,Yuen Long,general,22.4452,114.0225
2011-02-08,49,51,48,Yuen Long,general,22.4452,114.0225
2011-02-09,49,50,46,Yuen Long,general,22.4452,114.0225
2011-02-10,56,64,48,Yuen Long,general,22.4452,114.0225
2011-02-11,60,64,54,Yuen Long,general,22.4452,114.0225
2011-02-12,50,161,41,Yuen Long,general,22.4452,114.0225
2011-02-13,50,54,43,Yuen Long,general,22.4452,114.0225
2011-02-14,29,41,24,Yuen Long,general,22.4452,114.0225
2011-02-15,46,50,36,Yuen Long,general,22.4452,114.0225
2011-02-16,47,57,41,Yuen Long,general,22.4452,114.0225
2011-02-17,64,70,58,Yuen Long,general,22.4452,114.0225
2011-02-18,55,66,40,Yuen Long,general,22.4452,114.0225
2011-02-19,37,44,23,Yuen Long,general,22.4452,114.0225
2011-02-20,27,40,23,Yuen Long,general,22.4452,114.0225
2011-02-21,47,50,41,Yuen Long,general,22.4452,114.0225
2011-02-22,46,48,42,Yuen Long,general,22.4452,114.0225
2011-02-23,49,59,45,Yuen Long,general,22.4452,114.0225
2011-02-24,65,68,61,Yuen Long,general,22.4452,114.0225
2011-02-25,58,66,50,Yuen Long,general,22.4452,114.0225
2011-02-26,50,51,48,Yuen Long,general,22.4452,114.0225
2011-02-27,48,50,46,Yuen Long,general,22.4452,114.0225
2011-02-28,45,47,42,Yuen Long,general,22.4452,114.0225
2011-03-01,41,50,38,Yuen Long,general,22.4452,114.0225
2011-03-02,59,66,51,Yuen Long,general,22.4452,114.0225
2011-03-03,65,74,63,Yuen Long,general,22.4452,114.0225
2011-03-04,67,69,61,Yuen Long,general,22.4452,114.0225
2011-03-05,60,62,56,Yuen Long,general,22.4452,114.0225
2011-03-06,55,57,54,Yuen Long,general,22.4452,114.0225
2011-03-07,54,55,53,Yuen Long,general,22.4452,114.0225
2011-03-08,55,57,53,Yuen Long,general,22.4452,114.0225
2011-03-09,55,56,53,Yuen Long,general,22.4452,114.0225
2011-03-10,52,53,51,Yuen Long,general,22.4452,114.0225
2011-03-11,59,63,52,Yuen Long,general,22.4452,114.0225
2011-03-12,60,63,57,Yuen Long,general,22.4452,114.0225
2011-03-13,59,63,57,Yuen Long,general,22.4452,114.0225
2011-03-14,58,61,55,Yuen Long,general,22.4452,114.0225
2011-03-15,56,58,54,Yuen Long,general,22.4452,114.0225
2011-03-16,57,62,55,Yuen Long,general,22.4452,114.0225
2011-03-17,62,64,60,Yuen Long,general,22.4452,114.0225
2011-03-18,60,62,54,Yuen Long,general,22.4452,114.0225
2011-03-19,46,53,45,Yuen Long,general,22.4452,114.0225
2011-03-20,54,59,48,Yuen Long,general,22.4452,114.0225
2011-03-21,41,51,32,Yuen Long,general,22.4452,114.0225
2011-03-22,38,49,29,Yuen Long,general,22.4452,114.0225
2011-03-23,44,50,38,Yuen Long,general,22.4452,114.0225
2011-03-24,52,57,44,Yuen Long,general,22.4452,114.0225
2011-03-25,62,68,58,Yuen Long,general,22.4452,114.0225
2011-03-26,74,79,68,Yuen Long,general,22.4452,114.0225
2011-03-27,77,80,71,Yuen Long,general,22.4452,114.0225
2011-03-28,65,70,62,Yuen Long,general,22.4452,114.0225
2011-03-29,64,71,62,Yuen Long,general,22.4452,114.0225
2011-03-30,69,73,63,Yuen Long,general,22.4452,114.0225
2011-03-31,60,63,54,Yuen Long,general,22.4452,114.0225
2011-04-01,51,54,46,Yuen Long,general,22.4452,114.0225
2011-04-02,51,52,50,Yuen Long,general,22.4452,114.0225
2011-04-03,50,51,48,Yuen Long,general,22.4452,114.0225
2011-04-04,49,54,46,Yuen Long,general,22.4452,114.0225
2011-04-05,53,55,47,Yuen Long,general,22.4452,114.0225
2011-04-06,50,51,46,Yuen Long,general,22.4452,114.0225
2011-04-07,48,50,46,Yuen Long,general,22.4452,114.0225
2011-04-08,51,53,48,Yuen Long,general,22.4452,114.0225
2011-04-09,46,54,41,Yuen Long,general,22.4452,114.0225
2011-04-10,48,50,44,Yuen Long,general,22.4452,114.0225
2011-04-11,45,57,37,Yuen Long,general,22.4452,114.0225
2011-04-12,63,67,54,Yuen Long,general,22.4452,114.0225
2011-04-13,62,67,58,Yuen Long,general,22.4452,114.0225
2011-04-14,57,61,50,Yuen Long,general,22.4452,114.0225
2011-04-15,50,51,49,Yuen Long,general,22.4452,114.0225
2011-04-16,49,51,46,Yuen Long,general,22.4452,114.0225
2011-04-17,36,46,24,Yuen Long,general,22.4452,114.0225
2011-04-18,34,73,23,Yuen Long,general,22.4452,114.0225
2011-04-19,54,73,35,Yuen Long,general,22.4452,114.0225
2011-04-20,72,74,66,Yuen Long,general,22.4452,114.0225
2011-04-21,64,70,57,Yuen Long,general,22.4452,114.0225
2011-04-22,52,57,50,Yuen Long,general,22.4452,114.0225
2011-04-23,52,55,48,Yuen Long,general,22.4452,114.0225
2011-04-24,52,61,47,Yuen Long,general,22.4452,114.0225
2011-04-25,59,67,50,Yuen Long,general,22.4452,114.0225
2011-04-26,55,58,52,Yuen Long,general,22.4452,114.0225
2011-04-27,56,83,51,Yuen Long,general,22.4452,114.0225
2011-04-28,59,61,57,Yuen Long,general,22.4452,114.0225
2011-04-29,57,59,56,Yuen Long,general,22.4452,114.0225
2011-04-30,54,56,52,Yuen Long,general,22.4452,114.0225
2011-05-01,42,52,34,Yuen Long,general,22.4452,114.0225
2011-05-02,31,34,26,Yuen Long,general,22.4452,114.0225
2011-05-03,24,26,22,Yuen Long,general,22.4452,114.0225
2011-05-04,44,62,26,Yuen Long,general,22.4452,114.0225
2011-05-05,59,64,50,Yuen Long,general,22.4452,114.0225
2011-05-06,39,48,28,Yuen Long,general,22.4452,114.0225
2011-05-07,22,27,21,Yuen Long,general,22.4452,114.0225
2011-05-08,22,23,21,Yuen Long,general,22.4452,114.0225
2011-05-09,20,22,19,Yuen Long,general,22.4452,114.0225
2011-05-10,23,24,20,Yuen Long,general,22.4452,114.0225
2011-05-11,20,23,18,Yuen Long,general,22.4452,114.0225
2011-05-12,25,27,23,Yuen Long,general,22.4452,114.0225
2011-05-13,29,37,24,Yuen Long,general,22.4452,114.0225
2011-05-14,34,38,27,Yuen Long,general,22.4452,114.0225
2011-05-15,39,46,31,Yuen Long,general,22.4452,114.0225
2011-05-16,50,53,45,Yuen Long,general,22.4452,114.0225
2011-05-17,33,43,29,Yuen Long,general,22.4452,114.0225
2011-05-18,43,63,29,Yuen Long,general,22.4452,114.0225
2011-05-19,39,49,33,Yuen Long,general,22.4452,114.0225
2011-05-20,35,37,33,Yuen Long,general,22.4452,114.0225
2011-05-21,36,38,31,Yuen Long,general,22.4452,114.0225
2011-05-22,32,33,30,Yuen Long,general,22.4452,114.0225
2011-05-23,36,43,32,Yuen Long,general,22.4452,114.0225
2011-05-24,46,50,42,Yuen Long,general,22.4452,114.0225
2011-05-25,44,51,40,Yuen Long,general,22.4452,114.0225
2011-05-26,63,114,52,Yuen Long,general,22.4452,114.0225
2011-05-27,66,118,55,Yuen Long,general,22.4452,114.0225
2011-05-28,71,107,62,Yuen Long,general,22.4452,114.0225
2011-05-29,73,78,65,Yuen Long,general,22.4452,114.0225
2011-05-30,58,64,51,Yuen Long,general,22.4452,114.0225
2011-05-31,64,144,46,Yuen Long,general,22.4452,114.0225
2011-06-01,61,128,55,Yuen Long,general,22.4452,114.0225
2011-06-02,56,59,52,Yuen Long,general,22.4452,114.0225
2011-06-03,50,52,47,Yuen Long,general,22.4452,114.0225
2011-06-04,42,47,32,Yuen Long,general,22.4452,114.0225
2011-06-05,22,31,15,Yuen Long,general,22.4452,114.0225
2011-06-06,15,17,15,Yuen Long,general,22.4452,114.0225
2011-06-07,15,15,15,Yuen Long,general,22.4452,114.0225
2011-06-08,15,16,14,Yuen Long,general,22.4452,114.0225
2011-06-09,17,18,16,Yuen Long,general,22.4452,114.0225
2011-06-10,21,23,18,Yuen Long,general,22.4452,114.0225
2011-06-11,26,27,24,Yuen Long,general,22.4452,114.0225
2011-06-12,24,25,23,Yuen Long,general,22.4452,114.0225
2011-06-13,26,28,24,Yuen Long,general,22.4452,114.0225
2011-06-14,20,23,17,Yuen Long,general,22.4452,114.0225
2011-06-15,16,17,15,Yuen Long,general,22.4452,114.0225
2011-06-16,20,23,17,Yuen Long,general,22.4452,114.0225
2011-06-17,23,24,23,Yuen Long,general,22.4452,114.0225
2011-06-18,23,24,22,Yuen Long,general,22.4452,114.0225
2011-06-19,22,23,21,Yuen Long,general,22.4452,114.0225
2011-06-20,21,22,20,Yuen Long,general,22.4452,114.0225
2011-06-21,24,48,20,Yuen Long,general,22.4452,114.0225
2011-06-22,17,20,16,Yuen Long,general,22.4452,114.0225
2011-06-23,18,24,15,Yuen Long,general,22.4452,114.0225
2011-06-24,17,19,16,Yuen Long,general,22.4452,114.0225
2011-06-25,24,26,20,Yuen Long,general,22.4452,114.0225
2011-06-26,26,31,24,Yuen Long,general,22.4452,114.0225
2011-06-27,36,42,32,Yuen Long,general,22.4452,114.0225
2011-06-28,37,44,27,Yuen Long,general,22.4452,114.0225
2011-06-29,28,30,25,Yuen Long,general,22.4452,114.0225
2011-06-30,26,28,24,Yuen Long,general,22.4452,114.0225
2011-07-01,27,28,26,Yuen Long,general,22.4452,114.0225
2011-07-02,26,27,24,Yuen Long,general,22.4452,114.0225
2011-07-03,22,24,19,Yuen Long,general,22.4452,114.0225
2011-07-04,19,20,19,Yuen Long,general,22.4452,114.0225
2011-07-05,22,24,20,Yuen Long,general,22.4452,114.0225
2011-07-06,22,28,20,Yuen Long,general,22.4452,114.0225
2011-07-07,19,20,18,Yuen Long,general,22.4452,114.0225
2011-07-08,22,39,18,Yuen Long,general,22.4452,114.0225
2011-07-09,26,30,24,Yuen Long,general,22.4452,114.0225
2011-07-10,47,84,29,Yuen Long,general,22.4452,114.0225
2011-07-11,55,82,52,Yuen Long,general,22.4452,114.0225
2011-07-12,48,51,45,Yuen Long,general,22.4452,114.0225
2011-07-13,33,44,22,Yuen Long,general,22.4452,114.0225
2011-07-14,21,25,19,Yuen Long,general,22.4452,114.0225
2011-07-15,30,32,25,Yuen Long,general,22.4452,114.0225
2011-07-16,30,32,26,Yuen Long,general,22.4452,114.0225
2011-07-17,25,28,23,Yuen Long,general,22.4452,114.0225
2011-07-18,31,45,24,Yuen Long,general,22.4452,114.0225
2011-07-19,40,45,33,Yuen Long,general,22.4452,114.0225
2011-07-20,29,32,27,Yuen Long,general,22.4452,114.0225
2011-07-21,26,28,25,Yuen Long,general,22.4452,114.0225
2011-07-22,24,26,23,Yuen Long,general,22.4452,114.0225
2011-07-23,26,28,25,Yuen Long,general,22.4452,114.0225
2011-07-24,32,63,25,Yuen Long,general,22.4452,114.0225
2011-07-25,42,79,33,Yuen Long,general,22.4452,114.0225
2011-07-26,31,38,22,Yuen Long,general,22.4452,114.0225
2011-07-27,20,22,15,Yuen Long,general,22.4452,114.0225
2011-07-28,35,85,16,Yuen Long,general,22.4452,114.0225
2011-07-29,28,38,17,Yuen Long,general,22.4452,114.0225
2011-07-30,17,18,16,Yuen Long,general,22.4452,114.0225
2011-07-31,18,21,16,Yuen Long,general,22.4452,114.0225
2011-08-01,26,28,22,Yuen Long,general,22.4452,114.0225
2011-08-02,27,28,26,Yuen Long,general,22.4452,114.0225
2011-08-03,26,29,24,Yuen Long,general,22.4452,114.0225
2011-08-04,26,27,25,Yuen Long,general,22.4452,114.0225
2011-08-05,27,28,26,Yuen Long,general,22.4452,114.0225
2011-08-06,29,30,28,Yuen Long,general,22.4452,114.0225
2011-08-07,25,33,21,Yuen Long,general,22.4452,114.0225
2011-08-08,21,24,19,Yuen Long,general,22.4452,114.0225
2011-08-09,24,25,22,Yuen Long,general,22.4452,114.0225
2011-08-10,25,26,23,Yuen Long,general,22.4452,114.0225
2011-08-11,24,26,21,Yuen Long,general,22.4452,114.0225
2011-08-12,21,21,20,Yuen Long,general,22.4452,114.0225
2011-08-13,20,21,19,Yuen Long,general,22.4452,114.0225
2011-08-14,19,21,17,Yuen Long,general,22.4452,114.0225
2011-08-15,18,20,17,Yuen Long,general,22.4452,114.0225
2011-08-16,21,22,19,Yuen Long,general,22.4452,114.0225
2011-08-17,23,23,22,Yuen Long,general,22.4452,114.0225
2011-08-18,21,22,20,Yuen Long,general,22.4452,114.0225
2011-08-19,22,23,19,Yuen Long,general,22.4452,114.0225
2011-08-20,21,26,19,Yuen Long,general,22.4452,114.0225
2011-08-21,24,27,23,Yuen Long,general,22.4452,114.0225
2011-08-22,28,29,25,Yuen Long,general,22.4452,114.0225
2011-08-23,22,24,21,Yuen Long,general,22.4452,114.0225
2011-08-24,21,27,19,Yuen Long,general,22.4452,114.0225
2011-08-25,47,103,28,Yuen Long,general,22.4452,114.0225
2011-08-26,59,108,48,Yuen Long,general,22.4452,114.0225
2011-08-27,62,122,46,Yuen Long,general,22.4452,114.0225
2011-08-28,62,107,57,Yuen Long,general,22.4452,114.0225
2011-08-29,61,91,57,Yuen Long,general,22.4452,114.0225
2011-08-30,66,100,57,Yuen Long,general,22.4452,114.0225
2011-08-31,68,90,62,Yuen Long,general,22.4452,114.0225
2011-09-01,51,61,40,Yuen Long,general,22.4452,114.0225
2011-09-02,44,48,40,Yuen Long,general,22.4452,114.0225
2011-09-03,47,50,43,Yuen Long,general,22.4452,114.0225
2011-09-04,41,49,38,Yuen Long,general,22.4452,114.0225
2011-09-05,45,48,40,Yuen Long,general,22.4452,114.0225
2011-09-06,41,45,39,Yuen Long,general,22.4452,114.0225
2011-09-07,50,53,42,Yuen Long,general,22.4452,114.0225
2011-09-08,48,52,44,Yuen Long,general,22.4452,114.0225
