2011-08-15,64,69,58,Causeway Bay,roadside,22.28,114.185
2011-08-16,57,61,54,Causeway Bay,roadside,22.28,114.185
2011-08-17,62,66,57,Causeway Bay,roadside,22.28,114.185
2011-08-18,58,60,52,Causeway Bay,roadside,22.28,114.185
2011-08-19,50,53,44,Causeway Bay,roadside,22.28,114.185
2011-08-20,47,49,45,Causeway Bay,roadside,22.28,114.185
2011-08-21,57,71,49,Causeway Bay,roadside,22.28,114.185
2011-08-22,68,80,63,Causeway Bay,roadside,22.28,114.185
2011-08-23,71,75,56,Causeway Bay,roadside,22.28,114.185
2011-08-24,55,65,50,Causeway Bay,roadside,22.28,114.185
2011-08-25,89,117,35,Causeway Bay,roadside,22.28,114.185
2011-08-26,109,123,94,Causeway Bay,roadside,22.28,114.185
2011-08-27,105,145,91,Causeway Bay,roadside,22.28,114.185
2011-08-28,160,174,147,Causeway Bay,roadside,22.28,114.185
2011-08-29,143,150,139,Causeway Bay,roadside,22.28,114.185
2011-08-30,146,149,140,Causeway Bay,roadside,22.28,114.185
2011-08-31,150,157,144,Causeway Bay,roadside,22.28,114.185
2011-09-01,147,164,126,Causeway Bay,roadside,22.28,114.185
2011-09-02,117,132,99,Causeway Bay,roadside,22.28,114.185
2011-09-03,88,97,77,Causeway Bay,roadside,22.28,114.185
2011-09-04,78,90,69,Causeway Bay,roadside,22.28,114.185
2011-09-05,92,95,89,Causeway Bay,roadside,22.28,114.185
2011-09-06,79,92,64,Causeway Bay,roadside,22.28,114.185
2011-09-07,76,83,64,Causeway Bay,roadside,22.28,114.185
2011-09-08,73,83,62,Causeway Bay,roadside,22.28,114.185
2011-09-09,60,63,57,Causeway Bay,roadside,22.28,114.185
2011-09-10,69,83,63,Causeway Bay,roadside,22.28,114.185
2011-09-11,67,76,53,Causeway Bay,roadside,22.28,114.185
2011-09-12,56,87,52,Causeway Bay,roadside,22.28,114.185
2011-09-13,70,89,65,Causeway Bay,roadside,22.28,114.185
2011-09-14,63,70,58,Causeway Bay,roadside,22.28,114.185
2011-09-15,65,68,58,Causeway Bay,roadside,22.28,114.185
2011-09-16,58,60,54,Causeway Bay,roadside,22.28,114.185
2011-09-17,50,54,46,Causeway Bay,roadside,22.28,114.185
2011-09-18,50,57,47,Causeway Bay,roadside,22.28,114.185
2011-09-19,69,77,57,Causeway Bay,roadside,22.28,114.185
2011-09-20,79,89,74,Causeway Bay,roadside,22.28,114.185
2011-09-21,91,94,85,Causeway Bay,roadside,22.28,114.185
2011-09-22,82,85,77,Causeway Bay,roadside,22.28,114.185
2011-09-23,75,81,69,Causeway Bay,roadside,22.28,114.185
2011-09-24,76,82,72,Causeway Bay,roadside,22.28,114.185
2011-09-25,72,76,66,Causeway Bay,roadside,22.28,114.185
2011-09-26,68,70,65,Causeway Bay,roadside,22.28,114.185
2011-09-27,65,68,63,Causeway Bay,roadside,22.28,114.185
2011-09-28,71,85,53,Causeway Bay,roadside,22.28,114.185
2011-09-29,50,81,36,Causeway Bay,roadside,22.28,114.185
2011-09-30,47,65,39,Causeway Bay,roadside,22.28,114.185
2011-10-01,58,64,54,Causeway Bay,roadside,22.28,114.185
2011-10-02,63,68,61,Causeway Bay,roadside,22.28,114.185
2011-10-03,70,75,66,Causeway Bay,roadside,22.28,114.185
2011-10-04,65,72,61,Causeway Bay,roadside,22.28,114.185
2011-10-05,63,67,55,Causeway Bay,roadside,22.28,114.185
2011-10-06,53,62,50,Causeway Bay,roadside,22.28,114.185
2011-10-07,71,79,63,Causeway Bay,roadside,22.28,114.185
2011-10-08,84,86,80,Causeway Bay,roadside,22.28,114.185
2011-10-09,80,86,73,Causeway Bay,roadside,22.28,114.185
2011-10-10,71,74,69,Causeway Bay,roadside,22.28,114.185
2011-10-11,56,68,46,Causeway Bay,roadside,22.28,114.185
2011-10-12,46,48,43,Causeway Bay,roadside,22.28,114.185
2011-10-13,52,55,49,Causeway Bay,roadside,22.28,114.185
2011-10-14,49,51,48,Causeway Bay,roadside,22.28,114.185
2011-10-15,66,96,50,Causeway Bay,roadside,22.28,114.185
2011-10-16,101,109,90,Causeway Bay,roadside,22.28,114.185
2011-10-17,95,103,89,Causeway Bay,roadside,22.28,114.185
2011-10-18,99,106,93,Causeway Bay,roadside,22.28,114.185
2011-10-19,93,105,83,Causeway Bay,roadside,22.28,114.185
2011-10-20,84,87,82,Causeway Bay,roadside,22.28,114.185
2011-10-21,92,94,87,Causeway Bay,roadside,22.28,114.185
2011-10-22,81,90,74,Causeway Bay,roadside,22.28,114.185
2011-10-23,75,78,69,Causeway Bay,roadside,22.28,114.185
2011-10-24,81,106,70,Causeway Bay,roadside,22.28,114.185
2011-10-25,118,132,93,Causeway Bay,roadside,22.28,114.185
2011-10-26,67,89,58,Causeway Bay,roadside,22.28,114.185
2011-10-27,74,77,70,Causeway Bay,roadside,22.28,114.185
2011-10-28,73,75,69,Causeway Bay,roadside,22.28,114.185
2011-10-29,82,94,74,Causeway Bay,roadside,22.28,114.185
2011-10-30,83,90,71,Causeway Bay,roadside,22.28,114.185
2011-10-31,71,73,68,Causeway Bay,roadside,22.28,114.185
2011-11-01,76,78,71,Causeway Bay,roadside,22.28,114.185
2011-11-02,78,82,77,Causeway Bay,roadside,22.28,114.185
2011-11-03,80,83,78,Causeway Bay,roadside,22.28,114.185
2011-11-04,70,78,65,Causeway Bay,roadside,22.28,114.185
2011-11-05,64,66,60,Causeway Bay,roadside,22.28,114.185
2011-11-06,68,72,63,Causeway Bay,roadside,22.28,114.185
2011-11-07,62,67,58,Causeway Bay,roadside,22.28,114.185
2011-11-08,56,60,47,Causeway Bay,roadside,22.28,114.185
2011-11-09,56,76,46,Causeway Bay,roadside,22.28,114.185
2011-11-10,84,96,78,Causeway Bay,roadside,22.28,114.185
2011-11-11,100,109,95,Causeway Bay,roadside,22.28,114.185
2011-11-12,119,125,109,Causeway Bay,roadside,22.28,114.185
2011-11-13,115,126,89,Causeway Bay,roadside,22.28,114.185
2011-11-14,79,88,72,Causeway Bay,roadside,22.28,114.185
2011-11-15,88,99,77,Causeway Bay,roadside,22.28,114.185
2011-11-16,90,98,79,Causeway Bay,roadside,22.28,114.185
2011-11-17,77,81,71,Causeway Bay,roadside,22.28,114.185
2011-11-18,62,69,55,Causeway Bay,roadside,22.28,114.185
2011-11-19,85,93,72,Causeway Bay,roadside,22.28,114.185
2011-11-20,84,91,77,Causeway Bay,roadside,22.28,114.185
2011-11-21,77,82,73,Causeway Bay,roadside,22.28,114.185
2011-11-22,83,89,79,Causeway Bay,roadside,22.28,114.185
2011-11-23,100,110,90,Causeway Bay,roadside,22.28,114.185
2011-11-24,104,111,97,Causeway Bay,roadside,22.28,114.185
2011-11-25,91,97,87,Causeway Bay,roadside,22.28,114.185
2011-11-26,87,91,84,Causeway Bay,roadside,22.28,114.185
2011-11-27,85,87,82,Causeway Bay,roadside,22.28,114.185
2011-11-28,76,81,72,Causeway Bay,roadside,22.28,114.185
2011-11-29,68,72,65,Causeway Bay,roadside,22.28,114.185
2011-11-30,75,100,64,Causeway Bay,roadside,22.28,114.185
2011-12-01,102,107,94,Causeway Bay,roadside,22.28,114.185
2011-12-02,106,109,104,Causeway Bay,roadside,22.28,114.185
2011-12-03,113,118,107,Causeway Bay,roadside,22.28,114.185
2011-12-04,104,114,95,Causeway Bay,roadside,22.28,114.185
2011-12-05,89,91,84,Causeway Bay,roadside,22.28,114.185
2011-12-06,83,89,79,Causeway Bay,roadside,22.28,114.185
2011-12-07,92,95,89,Causeway Bay,roadside,22.28,114.185
2011-12-08,104,112,98,Causeway Bay,roadside,22.28,114.185
2011-12-09,99,109,89,Causeway Bay,roadside,22.28,114.185
2011-12-10,96,103,91,Causeway Bay,roadside,22.28,114.185
2011-12-11,105,108,103,Causeway Bay,roadside,22.28,114.185
2011-12-12,116,128,107,Causeway Bay,roadside,22.28,114.185
2011-12-13,133,147,116,Causeway Bay,roadside,22.28,114.185
2011-12-14,117,130,111,Causeway Bay,roadside,22.28,114.185
2011-12-15,134,145,128,Causeway Bay,roadside,22.28,114.185
2011-12-16,136,146,127,Causeway Bay,roadside,22.28,114.185
2011-12-17,120,130,101,Causeway Bay,roadside,22.28,114.185
2011-12-18,98,100,97,Causeway Bay,roadside,22.28,114.185
2011-12-19,102,106,99,Causeway Bay,roadside,22.28,114.185
2011-12-20,104,107,94,Causeway Bay,roadside,22.28,114.185
2011-12-21,99,121,92,Causeway Bay,roadside,22.28,114.185
2011-12-22,128,140,119,Causeway Bay,roadside,22.28,114.185
2011-12-23,132,139,126,Causeway Bay,roadside,22.28,114.185
2011-12-24,119,124,115,Causeway Bay,roadside,22.28,114.185
2011-12-25,123,129,117,Causeway Bay,roadside,22.28,114.185
2011-12-26,114,118,103,Causeway Bay,roadside,22.28,114.185
2011-12-27,90,102,81,Causeway Bay,roadside,22.28,114.185
2011-12-28,97,116,79,Causeway Bay,roadside,22.28,114.185
2011-12-29,102,116,85,Causeway Bay,roadside,22.28,114.185
2011-12-30,84,87,80,Causeway Bay,roadside,22.28,114.185
2011-12-31,82,89,76,Causeway Bay,roadside,22.28,114.185
Date,Average,Maximum,Minimum,Causeway Bay,roadside,22.28,114.185
2012-01-01,91,108,82,Causeway Bay,roadside,22.28,114.185
2012-01-02,79,83,74,Causeway Bay,roadside,22.28,114.185
2012-01-03,87,92,81,Causeway Bay,roadside,22.28,114.185
2012-01-04,89,106,82,Causeway Bay,roadside,22.28,114.185
2012-01-05,94,107,72,Causeway Bay,roadside,22.28,114.185
2012-01-06,83,94,72,Causeway Bay,roadside,22.28,114.185
2012-01-07,91,96,84,Causeway Bay,roadside,22.28,114.185
2012-01-08,91,112,82,Causeway Bay,roadside,22.28,114.185
2012-01-09,119,128,111,Causeway Bay,roadside,22.28,114.185
2012-01-10,124,127,118,Causeway Bay,roadside,22.28,114.185
2012-01-11,113,119,100,Causeway Bay,roadside,22.28,114.185
2012-01-12,99,103,96,Causeway Bay,roadside,22.28,114.185
2012-01-13,97,100,88,Causeway Bay,roadside,22.28,114.185
2012-01-14,85,88,81,Causeway Bay,roadside,22.28,114.185
2012-01-15,78,85,69,Causeway Bay,roadside,22.28,114.185
2012-01-16,88,108,71,Causeway Bay,roadside,22.28,114.185
2012-01-17,91,108,67,Causeway Bay,roadside,22.28,114.185
2012-01-18,66,71,63,Causeway Bay,roadside,22.28,114.185
2012-01-19,85,101,73,Causeway Bay,roadside,22.28,114.185
2012-01-20,90,100,70,Causeway Bay,roadside,22.28,114.185
2012-01-21,72,76,69,Causeway Bay,roadside,22.28,114.185
2012-01-22,77,85,74,Causeway Bay,roadside,22.28,114.185
2012-01-23,85,89,77,Causeway Bay,roadside,22.28,114.185
2012-01-24,68,75,65,Causeway Bay,roadside,22.28,114.185
2012-01-25,77,86,71,Causeway Bay,roadside,22.28,114.185
2012-01-26,84,88,73,Causeway Bay,roadside,22.28,114.185
2012-01-27,81,86,72,Causeway Bay,roadside,22.28,114.185
2012-01-28,92,121,83,Causeway Bay,roadside,22.28,114.185
2012-01-29,116,127,100,Causeway Bay,roadside,22.28,114.185
2012-01-30,99,111,95,Causeway Bay,roadside,22.28,114.185
2012-01-31,112,117,108,Causeway Bay,roadside,22.28,114.185
2012-02-01,108,122,81,Causeway Bay,roadside,22.28,114.185
2012-02-02,80,81,78,Causeway Bay,roadside,22.28,114.185
2012-02-03,77,81,71,Causeway Bay,roadside,22.28,114.185
2012-02-04,68,76,61,Causeway Bay,roadside,22.28,114.185
2012-02-05,80,87,71,Causeway Bay,roadside,22.28,114.185
2012-02-06,79,93,68,Causeway Bay,roadside,22.28,114.185
2012-02-07,100,111,91,Causeway Bay,roadside,22.28,114.185
2012-02-08,81,88,76,Causeway Bay,roadside,22.28,114.185
2012-02-09,71,77,58,Causeway Bay,roadside,22.28,114.185
2012-02-10,65,94,54,Causeway Bay,roadside,22.28,114.185
2012-02-11,97,101,87,Causeway Bay,roadside,22.28,114.185
2012-02-12,81,86,77,Causeway Bay,roadside,22.28,114.185
2012-02-13,95,104,81,Causeway Bay,roadside,22.28,114.185
2012-02-14,88,96,81,Causeway Bay,roadside,22.28,114.185
2012-02-15,72,85,61,Causeway Bay,roadside,22.28,114.185
2012-02-16,49,60,42,Causeway Bay,roadside,22.28,114.185
2012-02-17,51,52,47,Causeway Bay,roadside,22.28,114.185
2012-02-18,52,54,51,Causeway Bay,roadside,22.28,114.185
2012-02-19,62,67,54,Causeway Bay,roadside,22.28,114.185
2012-02-20,60,66,55,Causeway Bay,roadside,22.28,114.185
2012-02-21,51,55,47,Causeway Bay,roadside,22.28,114.185
2012-02-22,50,51,48,Causeway Bay,roadside,22.28,114.185
2012-02-23,64,80,51,Causeway Bay,roadside,22.28,114.185
2012-02-24,69,81,51,Causeway Bay,roadside,22.28,114.185
2012-02-25,76,92,61,Causeway Bay,roadside,22.28,114.185
2012-02-26,84,89,77,Causeway Bay,roadside,22.28,114.185
2012-02-27,82,88,75,Causeway Bay,roadside,22.28,114.185
2012-02-28,90,102,75,Causeway Bay,roadside,22.28,114.185
2012-02-29,82,97,65,Causeway Bay,roadside,22.28,114.185
2012-03-01,80,89,69,Causeway Bay,roadside,22.28,114.185
2012-03-02,92,103,79,Causeway Bay,roadside,22.28,114.185
2012-03-03,72,85,58,Causeway Bay,roadside,22.28,114.185
2012-03-04,79,82,77,Causeway Bay,roadside,22.28,114.185
2012-03-05,93,112,80,Causeway Bay,roadside,22.28,114.185
2012-03-06,101,114,76,Causeway Bay,roadside,22.28,114.185
2012-03-07,71,76,64,Causeway Bay,roadside,22.28,114.185
2012-03-08,75,80,70,Causeway Bay,roadside,22.28,114.185
2012-03-09,82,89,79,Causeway Bay,roadside,22.28,114.185
2012-03-10,94,100,89,Causeway Bay,roadside,22.28,114.185
2012-03-11,98,101,93,Causeway Bay,roadside,22.28,114.185
2012-03-12,91,96,87,Causeway Bay,roadside,22.28,114.185
2012-03-13,89,94,80,Causeway Bay,roadside,22.28,114.185
2012-03-14,85,93,78,Causeway Bay,roadside,22.28,114.185
2012-03-15,85,89,81,Causeway Bay,roadside,22.28,114.185
2012-03-16,92,97,87,Causeway Bay,roadside,22.28,114.185
2012-03-17,95,103,91,Causeway Bay,roadside,22.28,114.185
2012-03-18,101,106,98,Causeway Bay,roadside,22.28,114.185
2012-03-19,96,103,89,Causeway Bay,roadside,22.28,114.185
2012-03-20,86,90,78,Causeway Bay,roadside,22.28,114.185
2012-03-21,81,83,78,Causeway Bay,roadside,22.28,114.185
2012-03-22,87,91,82,Causeway Bay,roadside,22.28,114.185
2012-03-23,105,123,92,Causeway Bay,roadside,22.28,114.185
2012-03-24,115,123,107,Causeway Bay,roadside,22.28,114.185
2012-03-25,101,108,91,Causeway Bay,roadside,22.28,114.185
2012-03-26,110,119,98,Causeway Bay,roadside,22.28,114.185
2012-03-27,100,114,91,Causeway Bay,roadside,22.28,114.185
2012-03-28,91,93,89,Causeway Bay,roadside,22.28,114.185
2012-03-29,84,90,76,Causeway Bay,roadside,22.28,114.185
2012-03-30,76,78,74,Causeway Bay,roadside,22.28,114.185
2012-03-31,89,104,74,Causeway Bay,roadside,22.28,114.185
2012-04-01,103,111,93,Causeway Bay,roadside,22.28,114.185
2012-04-02,88,94,84,Causeway Bay,roadside,22.28,114.185
2012-04-03,100,116,83,Causeway Bay,roadside,22.28,114.185
2012-04-04,100,122,79,Causeway Bay,roadside,22.28,114.185
2012-04-05,94,110,74,Causeway Bay,roadside,22.28,114.185
2012-04-06,92,114,69,Causeway Bay,roadside,22.28,114.185
2012-04-07,75,90,65,Causeway Bay,roadside,22.28,114.185
2012-04-08,69,81,64,Causeway Bay,roadside,22.28,114.185
2012-04-09,77,83,65,Causeway Bay,roadside,22.28,114.185
2012-04-10,71,88,60,Causeway Bay,roadside,22.28,114.185
2012-04-11,96,107,85,Causeway Bay,roadside,22.28,114.185
2012-04-12,86,92,82,Causeway Bay,roadside,22.28,114.185
2012-04-13,74,82,68,Causeway Bay,roadside,22.28,114.185
2012-04-14,75,83,67,Causeway Bay,roadside,22.28,114.185
2012-04-15,71,82,57,Causeway Bay,roadside,22.28,114.185
2012-04-16,59,73,54,Causeway Bay,roadside,22.28,114.185
2012-04-17,79,86,70,Causeway Bay,roadside,22.28,114.185
2012-04-18,64,67,63,Causeway Bay,roadside,22.28,114.185
2012-04-19,68,91,63,Causeway Bay,roadside,22.28,114.185
2012-04-20,90,99,82,Causeway Bay,roadside,22.28,114.185
2012-04-21,122,154,99,Causeway Bay,roadside,22.28,114.185
2012-04-22,156,178,112,Causeway Bay,roadside,22.28,114.185
2012-04-23,76,105,55,Causeway Bay,roadside,22.28,114.185
2012-04-24,43,53,37,Causeway Bay,roadside,22.28,114.185
2012-04-25,40,52,35,Causeway Bay,roadside,22.28,114.185
2012-04-26,81,95,54,Causeway Bay,roadside,22.28,114.185
2012-04-27,72,86,60,Causeway Bay,roadside,22.28,114.185
2012-04-28,73,76,70,Causeway Bay,roadside,22.28,114.185
2012-04-29,66,74,56,Causeway Bay,roadside,22.28,114.185
2012-04-30,52,57,43,Causeway Bay,roadside,22.28,114.185
2012-05-01,44,47,42,Causeway Bay,roadside,22.28,114.185
2012-05-02,50,59,44,Causeway Bay,roadside,22.28,114.185
2012-05-03,57,63,52,Causeway Bay,roadside,22.28,114.185
2012-05-04,59,71,52,Causeway Bay,roadside,22.28,114.185
2012-05-05,76,78,69,Causeway Bay,roadside,22.28,114.185
2012-05-06,65,69,60,Causeway Bay,roadside,22.28,114.185
2012-05-07,72,90,62,Causeway Bay,roadside,22.28,114.185
2012-05-08,93,99,78,Causeway Bay,roadside,22.28,114.185
2012-05-09,67,77,57,Causeway Bay,roadside,22.28,114.185
2012-05-10,68,73,65,Causeway Bay,roadside,22.28,114.185
2012-05-11,63,70,55,Causeway Bay,roadside,22.28,114.185
2012-05-12,65,97,54,Causeway Bay,roadside,22.28,114.185
2012-05-13,81,88,73,Causeway Bay,roadside,22.28,114.185
2012-05-14,71,75,67,Causeway Bay,roadside,22.28,114.185
2012-05-15,71,74,65,Causeway Bay,roadside,22.28,114.185
2012-05-16,55,65,46,Causeway Bay,roadside,22.28,114.185
2012-05-17,50,52,47,Causeway Bay,roadside,22.28,114.185
2012-05-18,54,68,49,Causeway Bay,roadside,22.28,114.185
2012-05-19,77,85,70,Causeway Bay,roadside,22.28,114.185
2012-05-20,79,86,72,Causeway Bay,roadside,22.28,114.185
2012-05-21,74,82,61,Causeway Bay,roadside,22.28,114.185
2012-05-22,65,68,62,Causeway Bay,roadside,22.28,114.185
2012-05-23,66,68,64,Causeway Bay,roadside,22.28,114.185
2012-05-24,67,69,62,Causeway Bay,roadside,22.28,114.185
2012-05-25,58,62,56,Causeway Bay,roadside,22.28,114.185
2012-05-26,58,61,55,Causeway Bay,roadside,22.28,114.185
2012-05-27,55,60,49,Causeway Bay,roadside,22.28,114.185
2012-05-28,52,57,48,Causeway Bay,roadside,22.28,114.185
2012-05-29,56,58,54,Causeway Bay,roadside,22.28,114.185
2012-05-30,57,59,56,Causeway Bay,roadside,22.28,114.185
2012-05-31,60,63,55,Causeway Bay,roadside,22.28,114.185
2012-06-01,62,65,60,Causeway Bay,roadside,22.28,114.185
2012-06-02,66,68,64,Causeway Bay,roadside,22.28,114.185
2012-06-03,62,64,61,Causeway Bay,roadside,22.28,114.185
2012-06-04,65,78,60,Causeway Bay,roadside,22.28,114.185
2012-06-05,92,106,78,Causeway Bay,roadside,22.28,114.185
2012-06-06,81,94,65,Causeway Bay,roadside,22.28,114.185
2012-06-07,59,64,53,Causeway Bay,roadside,22.28,114.185
2012-06-08,54,58,51,Causeway Bay,roadside,22.28,114.185
2012-06-09,58,70,52,Causeway Bay,roadside,22.28,114.185
2012-06-10,75,78,73,Causeway Bay,roadside,22.28,114.185
2012-06-11,75,77,73,Causeway Bay,roadside,22.28,114.185
2012-06-12,84,91,76,Causeway Bay,roadside,22.28,114.185
2012-06-13,89,96,77,Causeway Bay,roadside,22.28,114.185
2012-06-14,76,94,67,Causeway Bay,roadside,22.28,114.185
2012-06-15,89,97,67,Causeway Bay,roadside,22.28,114.185
2012-06-16,65,68,64,Causeway Bay,roadside,22.28,114.185
2012-06-17,63,68,55,Causeway Bay,roadside,22.28,114.185
2012-06-18,51,53,50,Causeway Bay,roadside,22.28,114.185
2012-06-19,57,75,51,Causeway Bay,roadside,22.28,114.185
2012-06-20,86,98,71,Causeway Bay,roadside,22.28,114.185
2012-06-21,85,94,72,Causeway Bay,roadside,22.28,114.185
2012-06-22,63,77,45,Causeway Bay,roadside,22.28,114.185
2012-06-23,40,43,39,Causeway Bay,roadside,22.28,114.185
2012-06-24,45,47,41,Causeway Bay,roadside,22.28,114.185
2012-06-25,45,47,40,Causeway Bay,roadside,22.28,114.185
2012-06-26,46,67,40,Causeway Bay,roadside,22.28,114.185
2012-06-27,63,68,56,Causeway Bay,roadside,22.28,114.185
2012-06-28,71,74,69,Causeway Bay,roadside,22.28,114.185
2012-06-29,80,90,69,Causeway Bay,roadside,22.28,114.185
2012-06-30,68,82,53,Causeway Bay,roadside,22.28,114.185
2012-07-01,59,65,43,Causeway Bay,roadside,22.28,114.185
2012-07-02,45,51,41,Causeway Bay,roadside,22.28,114.185
2012-07-03,56,63,51,Causeway Bay,roadside,22.28,114.185
2012-07-04,57,62,32,Causeway Bay,roadside,22.28,114.185
2012-07-05,40,42,38,Causeway Bay,roadside,22.28,114.185
2012-07-06,51,67,40,Causeway Bay,roadside,22.28,114.185
2012-07-07,70,99,65,Causeway Bay,roadside,22.28,114.185
2012-07-08,71,75,63,Causeway Bay,roadside,22.28,114.185
2012-07-09,62,65,59,Causeway Bay,roadside,22.28,114.185
2012-07-10,52,57,44,Causeway Bay,roadside,22.28,114.185
2012-07-11,46,60,43,Causeway Bay,roadside,22.28,114.185
2012-07-12,46,55,42,Causeway Bay,roadside,22.28,114.185
2012-07-13,50,55,45,Causeway Bay,roadside,22.28,114.185
2012-07-14,53,65,46,Causeway Bay,roadside,22.28,114.185
2012-07-15,53,58,49,Causeway Bay,roadside,22.28,114.185
2012-07-16,43,50,34,Causeway Bay,roadside,22.28,114.185
2012-07-17,38,44,34,Causeway Bay,roadside,22.28,114.185
2012-07-18,56,76,42,Causeway Bay,roadside,22.28,114.185
2012-07-19,79,84,73,Causeway Bay,roadside,22.28,114.185
2012-07-20,75,91,69,Causeway Bay,roadside,22.28,114.185
2012-07-21,113,142,91,Causeway Bay,roadside,22.28,114.185
2012-07-22,92,126,50,Causeway Bay,roadside,22.28,114.185
2012-07-23,51,56,48,Causeway Bay,roadside,22.28,114.185
2012-07-24,39,70,28,Causeway Bay,roadside,22.28,114.185
2012-07-25,55,69,40,Causeway Bay,roadside,22.28,114.185
2012-07-26,59,63,55,Causeway Bay,roadside,22.28,114.185
2012-07-27,58,69,53,Causeway Bay,roadside,22.28,114.185
2012-07-28,76,80,69,Causeway Bay,roadside,22.28,114.185
2012-07-29,60,84,48,Causeway Bay,roadside,22.28,114.185
2012-07-30,75,91,61,Causeway Bay,roadside,22.28,114.185
2012-07-31,73,95,42,Causeway Bay,roadside,22.28,114.185
2012-08-01,124,154,99,Causeway Bay,roadside,22.28,114.185
2012-08-02,163,182,154,Causeway Bay,roadside,22.28,114.185
2012-08-03,166,173,152,Causeway Bay,roadside,22.28,114.185
2012-08-04,129,149,110,Causeway Bay,roadside,22.28,114.185
2012-08-05,89,108,51,Causeway Bay,roadside,22.28,114.185
2012-08-06,62,83,44,Causeway Bay,roadside,22.28,114.185
2012-08-07,89,127,64,Causeway Bay,roadside,22.28,114.185
2012-08-08,102,125,62,Causeway Bay,roadside,22.28,114.185
2012-08-09,57,59,55,Causeway Bay,roadside,22.28,114.185
2012-08-10,73,76,71,Causeway Bay,roadside,22.28,114.185
2012-08-11,69,74,61,Causeway Bay,roadside,22.28,114.185
2012-08-12,60,64,58,Causeway Bay,roadside,22.28,114.185
2012-08-13,71,93,64,Causeway Bay,roadside,22.28,114.185
2012-08-14,76,86,56,Causeway Bay,roadside,22.28,114.185
2012-08-15,86,112,56,Causeway Bay,roadside,22.28,114.185
2012-08-16,103,115,71,Causeway Bay,roadside,22.28,114.185
2012-08-17,53,69,45,Causeway Bay,roadside,22.28,114.185
2012-08-18,64,68,56,Causeway Bay,roadside,22.28,114.185
2012-08-19,73,84,66,Causeway Bay,roadside,22.28,114.185
2012-08-20,79,82,74,Causeway Bay,roadside,22.28,114.185
2012-08-21,68,75,56,Causeway Bay,roadside,22.28,114.185
2012-08-22,64,89,56,Causeway Bay,roadside,22.28,114.185
2012-08-23,117,156,89,Causeway Bay,roadside,22.28,114.185
2012-08-24,165,173,151,Causeway Bay,roadside,22.28,114.185
2012-08-25,135,147,130,Causeway Bay,roadside,22.28,114.185
2012-08-26,108,128,84,Causeway Bay,roadside,22.28,114.185
2012-08-27,107,128,85,Causeway Bay,roadside,22.28,114.185
2012-08-28,127,133,113,Causeway Bay,roadside,22.28,114.185
2012-08-29,105,116,95,Causeway Bay,roadside,22.28,114.185
2012-08-30,80,93,71,Causeway Bay,roadside,22.28,114.185
2012-08-31,85,140,45,Causeway Bay,roadside,22.28,114.185
2012-09-01,51,54,49,Causeway Bay,roadside,22.28,114.185
2012-09-02,45,52,39,Causeway Bay,roadside,22.28,114.185
2012-09-03,42,43,39,Causeway Bay,roadside,22.28,114.185
2012-09-04,43,44,41,Causeway Bay,roadside,22.28,114.185
2012-09-05,44,53,41,Causeway Bay,roadside,22.28,114.185
2012-09-06,62,65,54,Causeway Bay,roadside,22.28,114.185
2012-09-07,52,62,44,Causeway Bay,roadside,22.28,114.185
2012-09-08,61,103,47,Causeway Bay,roadside,22.28,114.185
2012-09-09,86,93,67,Causeway Bay,roadside,22.28,114.185
2012-09-10,70,102,62,Causeway Bay,roadside,22.28,114.185
2012-09-11,69,78,55,Causeway Bay,roadside,22.28,114.185
2012-09-12,58,61,56,Causeway Bay,roadside,22.28,114.185
2012-09-13,64,79,56,Causeway Bay,roadside,22.28,114.185
2012-09-14,88,96,80,Causeway Bay,roadside,22.28,114.185
2012-09-15,93,96,89,Causeway Bay,roadside,22.28,114.185
2012-09-16,105,123,97,Causeway Bay,roadside,22.28,114.185
2012-09-17,129,145,124,Causeway Bay,roadside,22.28,114.185
2012-09-18,147,160,122,Causeway Bay,roadside,22.28,114.185
2012-09-19,108,119,89,Causeway Bay,roadside,22.28,114.185
2012-09-20,79,87,74,Causeway Bay,roadside,22.28,114.185
2012-09-21,69,73,66,Causeway Bay,roadside,22.28,114.185
2012-09-22,64,67,59,Causeway Bay,roadside,22.28,114.185
2012-09-23,62,68,59,Causeway Bay,roadside,22.28,114.185
2012-09-24,67,76,60,Causeway Bay,roadside,22.28,114.185
2012-09-25,69,78,62,Causeway Bay,roadside,22.28,114.185
2012-09-26,80,83,77,Causeway Bay,roadside,22.28,114.185
2012-09-27,101,131,84,Causeway Bay,roadside,22.28,114.185
2012-09-28,127,135,116,Causeway Bay,roadside,22.28,114.185
2012-09-29,120,126,113,Causeway Bay,roadside,22.28,114.185
2012-09-30,103,113,92,Causeway Bay,roadside,22.28,114.185
2012-10-01,96,100,92,Causeway Bay,roadside,22.28,114.185
2012-10-02,92,95,87,Causeway Bay,roadside,22.28,114.185
2012-10-03,87,97,82,Causeway Bay,roadside,22.28,114.185
2012-10-04,104,110,92,Causeway Bay,roadside,22.28,114.185
2012-10-05,87,95,83,Causeway Bay,roadside,22.28,114.185
2012-10-06,81,83,77,Causeway Bay,roadside,22.28,114.185
2012-10-07,76,80,72,Causeway Bay,roadside,22.28,114.185
2012-10-08,74,78,70,Causeway Bay,roadside,22.28,114.185
2012-10-09,90,116,78,Causeway Bay,roadside,22.28,114.185
2012-10-10,125,132,113,Causeway Bay,roadside,22.28,114.185
