2011-07-22,33,33,31,Tsuen Wan,general,22.3716,114.1144
2011-07-23,31,34,29,Tsuen Wan,general,22.3716,114.1144
2011-07-24,29,37,26,Tsuen Wan,general,22.3716,114.1144
2011-07-25,37,40,32,Tsuen Wan,general,22.3716,114.1144
2011-07-26,36,39,29,Tsuen Wan,general,22.3716,114.1144
2011-07-27,23,29,19,Tsuen Wan,general,22.3716,114.1144
2011-07-28,28,38,20,Tsuen Wan,general,22.3716,114.1144
2011-07-29,26,31,20,Tsuen Wan,general,22.3716,114.1144
2011-07-30,21,22,20,Tsuen Wan,general,22.3716,114.1144
2011-07-31,22,24,21,Tsuen Wan,general,22.3716,114.1144
2011-08-01,26,28,24,Tsuen Wan,general,22.3716,114.1144
2011-08-02,30,32,28,Tsuen Wan,general,22.3716,114.1144
2011-08-03,28,31,26,Tsuen Wan,general,22.3716,114.1144
2011-08-04,26,27,26,Tsuen Wan,general,22.3716,114.1144
2011-08-05,30,31,27,Tsuen Wan,general,22.3716,114.1144
2011-08-06,32,32,29,Tsuen Wan,general,22.3716,114.1144
2011-08-07,27,29,26,Tsuen Wan,general,22.3716,114.1144
2011-08-08,29,32,27,Tsuen Wan,general,22.3716,114.1144
2011-08-09,31,32,30,Tsuen Wan,general,22.3716,114.1144
2011-08-10,30,31,30,Tsuen Wan,general,22.3716,114.1144
2011-08-11,30,31,28,Tsuen Wan,general,22.3716,114.1144
2011-08-12,27,28,26,Tsuen Wan,general,22.3716,114.1144
2011-08-13,26,27,26,Tsuen Wan,general,22.3716,114.1144
2011-08-14,24,26,23,Tsuen Wan,general,22.3716,114.1144
2011-08-15,24,25,23,Tsuen Wan,general,22.3716,114.1144
2011-08-16,21,24,13,Tsuen Wan,general,22.3716,114.1144
2011-08-17,20,27,14,Tsuen Wan,general,22.3716,114.1144
2011-08-18,25,26,25,Tsuen Wan,general,22.3716,114.1144
2011-08-19,25,26,23,Tsuen Wan,general,22.3716,114.1144
2011-08-20,25,27,23,Tsuen Wan,general,22.3716,114.1144
2011-08-21,27,29,26,Tsuen Wan,general,22.3716,114.1144
2011-08-22,29,30,28,Tsuen Wan,general,22.3716,114.1144
2011-08-23,27,28,24,Tsuen Wan,general,22.3716,114.1144
2011-08-24,24,27,23,Tsuen Wan,general,22.3716,114.1144
2011-08-25,40,57,27,Tsuen Wan,general,22.3716,114.1144
2011-08-26,50,53,47,Tsuen Wan,general,22.3716,114.1144
2011-08-27,59,93,50,Tsuen Wan,general,22.3716,114.1144
2011-08-28,64,83,58,Tsuen Wan,general,22.3716,114.1144
2011-08-29,59,69,56,Tsuen Wan,general,22.3716,114.1144
2011-08-30,63,82,56,Tsuen Wan,general,22.3716,114.1144
2011-08-31,75,89,64,Tsuen Wan,general,22.3716,114.1144
2011-09-01,52,62,41,Tsuen Wan,general,22.3716,114.1144
2011-09-02,49,55,43,Tsuen Wan,general,22.3716,114.1144
2011-09-03,52,54,50,Tsuen Wan,general,22.3716,114.1144
2011-09-04,47,51,41,Tsuen Wan,general,22.3716,114.1144
2011-09-05,46,49,41,Tsuen Wan,general,22.3716,114.1144
2011-09-06,43,46,41,Tsuen Wan,general,22.3716,114.1144
2011-09-07,51,53,44,Tsuen Wan,general,22.3716,114.1144
2011-09-08,48,52,44,Tsuen Wan,general,22.3716,114.1144
2011-09-09,41,44,39,Tsuen Wan,general,22.3716,114.1144
2011-09-10,45,48,42,Tsuen Wan,general,22.3716,114.1144
2011-09-11,37,45,31,Tsuen Wan,general,22.3716,114.1144
2011-09-12,30,31,30,Tsuen Wan,general,22.3716,114.1144
2011-09-13,28,30,25,Tsuen Wan,general,22.3716,114.1144
2011-09-14,27,31,25,Tsuen Wan,general,22.3716,114.1144
2011-09-15,30,31,28,Tsuen Wan,general,22.3716,114.1144
2011-09-16,29,29,27,Tsuen Wan,general,22.3716,114.1144
2011-09-17,25,27,24,Tsuen Wan,general,22.3716,114.1144
2011-09-18,26,38,24,Tsuen Wan,general,22.3716,114.1144
2011-09-19,41,48,29,Tsuen Wan,general,22.3716,114.1144
2011-09-20,44,45,42,Tsuen Wan,general,22.3716,114.1144
2011-09-21,48,60,45,Tsuen Wan,general,22.3716,114.1144
2011-09-22,52,54,50,Tsuen Wan,general,22.3716,114.1144
2011-09-23,55,55,54,Tsuen Wan,general,22.3716,114.1144
2011-09-24,56,57,55,Tsuen Wan,general,22.3716,114.1144
2011-09-25,54,56,48,Tsuen Wan,general,22.3716,114.1144
2011-09-26,41,47,38,Tsuen Wan,general,22.3716,114.1144
2011-09-27,48,53,43,Tsuen Wan,general,22.3716,114.1144
2011-09-28,50,53,41,Tsuen Wan,general,22.3716,114.1144
2011-09-29,29,39,23,Tsuen Wan,general,22.3716,114.1144
2011-09-30,27,28,24,Tsuen Wan,general,22.3716,114.1144
2011-10-01,25,30,22,Tsuen Wan,general,22.3716,114.1144
2011-10-02,28,28,26,Tsuen Wan,general,22.3716,114.1144
2011-10-03,27,30,24,Tsuen Wan,general,22.3716,114.1144
2011-10-04,28,36,25,Tsuen Wan,general,22.3716,114.1144
2011-10-05,36,38,32,Tsuen Wan,general,22.3716,114.1144
2011-10-06,36,38,35,Tsuen Wan,general,22.3716,114.1144
2011-10-07,50,56,39,Tsuen Wan,general,22.3716,114.1144
2011-10-08,56,57,56,Tsuen Wan,general,22.3716,114.1144
2011-10-09,57,58,56,Tsuen Wan,general,22.3716,114.1144
2011-10-10,49,56,32,Tsuen Wan,general,22.3716,114.1144
2011-10-11,27,31,24,Tsuen Wan,general,22.3716,114.1144
2011-10-12,24,26,23,Tsuen Wan,general,22.3716,114.1144
2011-10-13,28,29,26,Tsuen Wan,general,22.3716,114.1144
2011-10-14,27,29,26,Tsuen Wan,general,22.3716,114.1144
2011-10-15,31,36,29,Tsuen Wan,general,22.3716,114.1144
2011-10-16,44,64,36,Tsuen Wan,general,22.3716,114.1144
2011-10-17,51,59,48,Tsuen Wan,general,22.3716,114.1144
2011-10-18,59,63,56,Tsuen Wan,general,22.3716,114.1144
2011-10-19,64,66,60,Tsuen Wan,general,22.3716,114.1144
2011-10-20,55,60,53,Tsuen Wan,general,22.3716,114.1144
2011-10-21,55,57,52,Tsuen Wan,general,22.3716,114.1144
2011-10-22,50,51,47,Tsuen Wan,general,22.3716,114.1144
2011-10-23,49,50,47,Tsuen Wan,general,22.3716,114.1144
2011-10-24,47,58,42,Tsuen Wan,general,22.3716,114.1144
2011-10-25,71,76,61,Tsuen Wan,general,22.3716,114.1144
2011-10-26,53,68,44,Tsuen Wan,general,22.3716,114.1144
2011-10-27,46,49,43,Tsuen Wan,general,22.3716,114.1144
2011-10-28,48,51,46,Tsuen Wan,general,22.3716,114.1144
2011-10-29,53,54,51,Tsuen Wan,general,22.3716,114.1144
2011-10-30,55,56,54,Tsuen Wan,general,22.3716,114.1144
2011-10-31,49,54,42,Tsuen Wan,general,22.3716,114.1144
2011-11-01,45,50,41,Tsuen Wan,general,22.3716,114.1144
2011-11-02,51,62,49,Tsuen Wan,general,22.3716,114.1144
2011-11-03,46,50,41,Tsuen Wan,general,22.3716,114.1144
2011-11-04,35,40,29,Tsuen Wan,general,22.3716,114.1144
2011-11-05,38,50,31,Tsuen Wan,general,22.3716,114.1144
2011-11-06,41,44,35,Tsuen Wan,general,22.3716,114.1144
2011-11-07,33,35,29,Tsuen Wan,general,22.3716,114.1144
2011-11-08,27,29,27,Tsuen Wan,general,22.3716,114.1144
2011-11-09,26,28,23,Tsuen Wan,general,22.3716,114.1144
2011-11-10,24,27,23,Tsuen Wan,general,22.3716,114.1144
2011-11-11,32,41,27,Tsuen Wan,general,22.3716,114.1144
2011-11-12,45,48,42,Tsuen Wan,general,22.3716,114.1144
2011-11-13,50,52,46,Tsuen Wan,general,22.3716,114.1144
2011-11-14,51,54,47,Tsuen Wan,general,22.3716,114.1144
2011-11-15,60,65,54,Tsuen Wan,general,22.3716,114.1144
2011-11-16,60,65,55,Tsuen Wan,general,22.3716,114.1144
2011-11-17,46,55,35,Tsuen Wan,general,22.3716,114.1144
2011-11-18,34,36,32,Tsuen Wan,general,22.3716,114.1144
2011-11-19,39,40,36,Tsuen Wan,general,22.3716,114.1144
2011-11-20,43,51,36,Tsuen Wan,general,22.3716,114.1144
2011-11-21,53,54,51,Tsuen Wan,general,22.3716,114.1144
2011-11-22,52,53,51,Tsuen Wan,general,22.3716,114.1144
2011-11-23,53,54,52,Tsuen Wan,general,22.3716,114.1144
2011-11-24,55,57,53,Tsuen Wan,general,22.3716,114.1144
2011-11-25,62,65,57,Tsuen Wan,general,22.3716,114.1144
2011-11-26,54,62,50,Tsuen Wan,general,22.3716,114.1144
2011-11-27,45,50,42,Tsuen Wan,general,22.3716,114.1144
2011-11-28,47,49,43,Tsuen Wan,general,22.3716,114.1144
2011-11-29,39,43,37,Tsuen Wan,general,22.3716,114.1144
2011-11-30,43,54,36,Tsuen Wan,general,22.3716,114.1144
2011-12-01,57,61,53,Tsuen Wan,general,22.3716,114.1144
2011-12-02,41,52,36,Tsuen Wan,general,22.3716,114.1144
2011-12-03,38,42,38,Tsuen Wan,general,22.3716,114.1144
2011-12-04,48,51,43,Tsuen Wan,general,22.3716,114.1144
2011-12-05,55,58,51,Tsuen Wan,general,22.3716,114.1144
2011-12-06,55,58,46,Tsuen Wan,general,22.3716,114.1144
2011-12-07,50,58,44,Tsuen Wan,general,22.3716,114.1144
2011-12-08,58,61,49,Tsuen Wan,general,22.3716,114.1144
2011-12-09,39,47,36,Tsuen Wan,general,22.3716,114.1144
2011-12-10,46,52,37,Tsuen Wan,general,22.3716,114.1144
2011-12-11,48,52,43,Tsuen Wan,general,22.3716,114.1144
2011-12-12,51,57,45,Tsuen Wan,general,22.3716,114.1144
2011-12-13,64,75,58,Tsuen Wan,general,22.3716,114.1144
2011-12-14,84,88,76,Tsuen Wan,general,22.3716,114.1144
2011-12-15,76,85,66,Tsuen Wan,general,22.3716,114.1144
2011-12-16,67,68,66,Tsuen Wan,general,22.3716,114.1144
2011-12-17,69,71,67,Tsuen Wan,general,22.3716,114.1144
2011-12-18,68,71,66,Tsuen Wan,general,22.3716,114.1144
2011-12-19,64,66,60,Tsuen Wan,general,22.3716,114.1144
2011-12-20,58,60,57,Tsuen Wan,general,22.3716,114.1144
2011-12-21,64,72,60,Tsuen Wan,general,22.3716,114.1144
2011-12-22,70,74,68,Tsuen Wan,general,22.3716,114.1144
2011-12-23,71,73,69,Tsuen Wan,general,22.3716,114.1144
2011-12-24,70,73,65,Tsuen Wan,general,22.3716,114.1144
2011-12-25,58,64,55,Tsuen Wan,general,22.3716,114.1144
2011-12-26,59,60,56,Tsuen Wan,general,22.3716,114.1144
2011-12-27,58,59,56,Tsuen Wan,general,22.3716,114.1144
2011-12-28,57,70,52,Tsuen Wan,general,22.3716,114.1144
2011-12-29,71,79,54,Tsuen Wan,general,22.3716,114.1144
2011-12-30,53,59,49,Tsuen Wan,general,22.3716,114.1144
2011-12-31,61,63,59,Tsuen Wan,general,22.3716,114.1144
Date,Average,Maximum,Minimum,Tsuen Wan,general,22.3716,114.1144
2012-01-01,57,61,53,Tsuen Wan,general,22.3716,114.1144
2012-01-02,53,54,53,Tsuen Wan,general,22.3716,114.1144
2012-01-03,60,66,55,Tsuen Wan,general,22.3716,114.1144
2012-01-04,60,67,51,Tsuen Wan,general,22.3716,114.1144
2012-01-05,49,50,46,Tsuen Wan,general,22.3716,114.1144
2012-01-06,35,45,30,Tsuen Wan,general,22.3716,114.1144
2012-01-07,33,42,31,Tsuen Wan,general,22.3716,114.1144
2012-01-08,50,54,42,Tsuen Wan,general,22.3716,114.1144
2012-01-09,54,55,53,Tsuen Wan,general,22.3716,114.1144
2012-01-10,57,58,54,Tsuen Wan,general,22.3716,114.1144
2012-01-11,51,54,48,Tsuen Wan,general,22.3716,114.1144
2012-01-12,52,54,49,Tsuen Wan,general,22.3716,114.1144
2012-01-13,56,58,54,Tsuen Wan,general,22.3716,114.1144
2012-01-14,49,57,44,Tsuen Wan,general,22.3716,114.1144
2012-01-15,61,68,51,Tsuen Wan,general,22.3716,114.1144
2012-01-16,41,53,36,Tsuen Wan,general,22.3716,114.1144
2012-01-17,35,36,34,Tsuen Wan,general,22.3716,114.1144
2012-01-18,40,42,39,Tsuen Wan,general,22.3716,114.1144
2012-01-19,48,53,42,Tsuen Wan,general,22.3716,114.1144
2012-01-20,48,54,39,Tsuen Wan,general,22.3716,114.1144
2012-01-21,39,41,36,Tsuen Wan,general,22.3716,114.1144
2012-01-22,32,39,23,Tsuen Wan,general,22.3716,114.1144
2012-01-23,20,22,19,Tsuen Wan,general,22.3716,114.1144
2012-01-24,23,25,21,Tsuen Wan,general,22.3716,114.1144
2012-01-25,21,27,20,Tsuen Wan,general,22.3716,114.1144
2012-01-26,38,50,28,Tsuen Wan,general,22.3716,114.1144
2012-01-27,61,69,51,Tsuen Wan,general,22.3716,114.1144
2012-01-28,62,68,56,Tsuen Wan,general,22.3716,114.1144
2012-01-29,60,63,53,Tsuen Wan,general,22.3716,114.1144
2012-01-30,43,52,38,Tsuen Wan,general,22.3716,114.1144
2012-01-31,41,45,38,Tsuen Wan,general,22.3716,114.1144
2012-02-01,51,53,46,Tsuen Wan,general,22.3716,114.1144
2012-02-02,49,51,47,Tsuen Wan,general,22.3716,114.1144
2012-02-03,47,53,34,Tsuen Wan,general,22.3716,114.1144
2012-02-04,32,35,29,Tsuen Wan,general,22.3716,114.1144
2012-02-05,41,43,36,Tsuen Wan,general,22.3716,114.1144
2012-02-06,44,59,40,Tsuen Wan,general,22.3716,114.1144
2012-02-07,52,61,37,Tsuen Wan,general,22.3716,114.1144
2012-02-08,37,46,32,Tsuen Wan,general,22.3716,114.1144
2012-02-09,54,56,48,Tsuen Wan,general,22.3716,114.1144
2012-02-10,43,52,38,Tsuen Wan,general,22.3716,114.1144
2012-02-11,35,40,30,Tsuen Wan,general,22.3716,114.1144
2012-02-12,37,49,33,Tsuen Wan,general,22.3716,114.1144
2012-02-13,58,68,39,Tsuen Wan,general,22.3716,114.1144
2012-02-14,51,62,42,Tsuen Wan,general,22.3716,114.1144
2012-02-15,33,41,27,Tsuen Wan,general,22.3716,114.1144
2012-02-16,35,48,25,Tsuen Wan,general,22.3716,114.1144
2012-02-17,49,52,42,Tsuen Wan,general,22.3716,114.1144
2012-02-18,44,47,43,Tsuen Wan,general,22.3716,114.1144
2012-02-19,58,64,48,Tsuen Wan,general,22.3716,114.1144
2012-02-20,58,64,52,Tsuen Wan,general,22.3716,114.1144
2012-02-21,42,52,32,Tsuen Wan,general,22.3716,114.1144
2012-02-22,42,51,35,Tsuen Wan,general,22.3716,114.1144
2012-02-23,69,78,52,Tsuen Wan,general,22.3716,114.1144
2012-02-24,60,76,40,Tsuen Wan,general,22.3716,114.1144
2012-02-25,38,41,34,Tsuen Wan,general,22.3716,114.1144
2012-02-26,30,39,21,Tsuen Wan,general,22.3716,114.1144
2012-02-27,24,26,20,Tsuen Wan,general,22.3716,114.1144
2012-02-28,28,34,25,Tsuen Wan,general,22.3716,114.1144
2012-02-29,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-03-01,39,45,32,Tsuen Wan,general,22.3716,114.1144
2012-03-02,48,50,45,Tsuen Wan,general,22.3716,114.1144
2012-03-03,38,47,33,Tsuen Wan,general,22.3716,114.1144
2012-03-04,33,34,30,Tsuen Wan,general,22.3716,114.1144
2012-03-05,33,40,29,Tsuen Wan,general,22.3716,114.1144
2012-03-06,48,51,41,Tsuen Wan,general,22.3716,114.1144
2012-03-07,37,44,35,Tsuen Wan,general,22.3716,114.1144
2012-03-08,35,36,33,Tsuen Wan,general,22.3716,114.1144
2012-03-09,35,40,28,Tsuen Wan,general,22.3716,114.1144
2012-03-10,24,27,23,Tsuen Wan,general,22.3716,114.1144
2012-03-11,26,28,24,Tsuen Wan,general,22.3716,114.1144
2012-03-12,26,31,24,Tsuen Wan,general,22.3716,114.1144
2012-03-13,37,48,32,Tsuen Wan,general,22.3716,114.1144
2012-03-14,51,54,43,Tsuen Wan,general,22.3716,114.1144
2012-03-15,35,42,33,Tsuen Wan,general,22.3716,114.1144
2012-03-16,51,63,38,Tsuen Wan,general,22.3716,114.1144
2012-03-17,60,69,48,Tsuen Wan,general,22.3716,114.1144
2012-03-18,41,47,37,Tsuen Wan,general,22.3716,114.1144
2012-03-19,35,36,34,Tsuen Wan,general,22.3716,114.1144
2012-03-20,48,57,36,Tsuen Wan,general,22.3716,114.1144
2012-03-21,54,57,46,Tsuen Wan,general,22.3716,114.1144
2012-03-22,38,47,33,Tsuen Wan,general,22.3716,114.1144
2012-03-23,45,52,37,Tsuen Wan,general,22.3716,114.1144
2012-03-24,72,94,52,Tsuen Wan,general,22.3716,114.1144
2012-03-25,92,100,80,Tsuen Wan,general,22.3716,114.1144
2012-03-26,64,79,53,Tsuen Wan,general,22.3716,114.1144
2012-03-27,52,54,51,Tsuen Wan,general,22.3716,114.1144
2012-03-28,54,55,52,Tsuen Wan,general,22.3716,114.1144
2012-03-29,53,54,52,Tsuen Wan,general,22.3716,114.1144
2012-03-30,55,57,54,Tsuen Wan,general,22.3716,114.1144
2012-03-31,47,56,39,Tsuen Wan,general,22.3716,114.1144
2012-04-01,50,56,40,Tsuen Wan,general,22.3716,114.1144
2012-04-02,60,63,57,Tsuen Wan,general,22.3716,114.1144
2012-04-03,56,62,54,Tsuen Wan,general,22.3716,114.1144
2012-04-04,61,64,58,Tsuen Wan,general,22.3716,114.1144
2012-04-05,61,63,57,Tsuen Wan,general,22.3716,114.1144
2012-04-06,52,65,40,Tsuen Wan,general,22.3716,114.1144
2012-04-07,47,55,37,Tsuen Wan,general,22.3716,114.1144
2012-04-08,50,52,49,Tsuen Wan,general,22.3716,114.1144
2012-04-09,51,56,48,Tsuen Wan,general,22.3716,114.1144
2012-04-10,42,54,36,Tsuen Wan,general,22.3716,114.1144
2012-04-11,40,43,34,Tsuen Wan,general,22.3716,114.1144
2012-04-12,31,33,30,Tsuen Wan,general,22.3716,114.1144
2012-04-13,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-04-14,32,34,30,Tsuen Wan,general,22.3716,114.1144
2012-04-15,29,30,29,Tsuen Wan,general,22.3716,114.1144
2012-04-16,30,35,28,Tsuen Wan,general,22.3716,114.1144
2012-04-17,38,39,35,Tsuen Wan,general,22.3716,114.1144
2012-04-18,44,49,35,Tsuen Wan,general,22.3716,114.1144
2012-04-19,45,50,40,Tsuen Wan,general,22.3716,114.1144
2012-04-20,44,49,42,Tsuen Wan,general,22.3716,114.1144
2012-04-21,60,73,50,Tsuen Wan,general,22.3716,114.1144
2012-04-22,67,77,48,Tsuen Wan,general,22.3716,114.1144
2012-04-23,43,52,38,Tsuen Wan,general,22.3716,114.1144
2012-04-24,36,40,33,Tsuen Wan,general,22.3716,114.1144
2012-04-25,32,33,31,Tsuen Wan,general,22.3716,114.1144
2012-04-26,39,66,32,Tsuen Wan,general,22.3716,114.1144
2012-04-27,46,50,41,Tsuen Wan,general,22.3716,114.1144
2012-04-28,43,44,42,Tsuen Wan,general,22.3716,114.1144
2012-04-29,38,42,32,Tsuen Wan,general,22.3716,114.1144
2012-04-30,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-05-01,34,34,32,Tsuen Wan,general,22.3716,114.1144
2012-05-02,33,34,33,Tsuen Wan,general,22.3716,114.1144
2012-05-03,32,33,31,Tsuen Wan,general,22.3716,114.1144
2012-05-04,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-05-05,35,39,32,Tsuen Wan,general,22.3716,114.1144
2012-05-06,42,44,40,Tsuen Wan,general,22.3716,114.1144
2012-05-07,47,49,44,Tsuen Wan,general,22.3716,114.1144
2012-05-08,49,56,38,Tsuen Wan,general,22.3716,114.1144
2012-05-09,30,37,27,Tsuen Wan,general,22.3716,114.1144
2012-05-10,31,32,30,Tsuen Wan,general,22.3716,114.1144
2012-05-11,31,33,29,Tsuen Wan,general,22.3716,114.1144
2012-05-12,33,36,31,Tsuen Wan,general,22.3716,114.1144
2012-05-13,32,35,29,Tsuen Wan,general,22.3716,114.1144
2012-05-14,30,30,29,Tsuen Wan,general,22.3716,114.1144
2012-05-15,28,30,27,Tsuen Wan,general,22.3716,114.1144
2012-05-16,26,28,24,Tsuen Wan,general,22.3716,114.1144
2012-05-17,26,27,24,Tsuen Wan,general,22.3716,114.1144
2012-05-18,27,34,14,Tsuen Wan,general,22.3716,114.1144
2012-05-19,38,41,35,Tsuen Wan,general,22.3716,114.1144
2012-05-20,42,49,38,Tsuen Wan,general,22.3716,114.1144
2012-05-21,41,47,29,Tsuen Wan,general,22.3716,114.1144
2012-05-22,38,44,34,Tsuen Wan,general,22.3716,114.1144
2012-05-23,37,40,34,Tsuen Wan,general,22.3716,114.1144
2012-05-24,33,38,31,Tsuen Wan,general,22.3716,114.1144
2012-05-25,29,31,26,Tsuen Wan,general,22.3716,114.1144
2012-05-26,27,31,25,Tsuen Wan,general,22.3716,114.1144
2012-05-27,30,32,27,Tsuen Wan,general,22.3716,114.1144
2012-05-28,29,32,26,Tsuen Wan,general,22.3716,114.1144
2012-05-29,30,33,29,Tsuen Wan,general,22.3716,114.1144
2012-05-30,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-05-31,37,38,34,Tsuen Wan,general,22.3716,114.1144
2012-06-01,34,39,31,Tsuen Wan,general,22.3716,114.1144
2012-06-02,39,47,33,Tsuen Wan,general,22.3716,114.1144
2012-06-03,45,49,38,Tsuen Wan,general,22.3716,114.1144
2012-06-04,39,44,37,Tsuen Wan,general,22.3716,114.1144
2012-06-05,52,55,44,Tsuen Wan,general,22.3716,114.1144
2012-06-06,44,52,38,Tsuen Wan,general,22.3716,114.1144
2012-06-07,35,38,33,Tsuen Wan,general,22.3716,114.1144
2012-06-08,32,33,30,Tsuen Wan,general,22.3716,114.1144
2012-06-09,32,33,30,Tsuen Wan,general,22.3716,114.1144
2012-06-10,31,33,28,Tsuen Wan,general,22.3716,114.1144
2012-06-11,30,32,27,Tsuen Wan,general,22.3716,114.1144
2012-06-12,40,46,32,Tsuen Wan,general,22.3716,114.1144
2012-06-13,46,47,43,Tsuen Wan,general,22.3716,114.1144
2012-06-14,46,53,43,Tsuen Wan,general,22.3716,114.1144
2012-06-15,49,53,38,Tsuen Wan,general,22.3716,114.1144
2012-06-16,34,36,33,Tsuen Wan,general,22.3716,114.1144
2012-06-17,33,35,29,Tsuen Wan,general,22.3716,114.1144
2012-06-18,29,32,28,Tsuen Wan,general,22.3716,114.1144
2012-06-19,33,34,32,Tsuen Wan,general,22.3716,114.1144
2012-06-20,45,77,33,Tsuen Wan,general,22.3716,114.1144
2012-06-21,50,56,43,Tsuen Wan,general,22.3716,114.1144
2012-06-22,39,43,35,Tsuen Wan,general,22.3716,114.1144
2012-06-23,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-06-24,34,35,32,Tsuen Wan,general,22.3716,114.1144
2012-06-25,34,35,32,Tsuen Wan,general,22.3716,114.1144
2012-06-26,34,36,33,Tsuen Wan,general,22.3716,114.1144
2012-06-27,39,41,37,Tsuen Wan,general,22.3716,114.1144
2012-06-28,36,38,35,Tsuen Wan,general,22.3716,114.1144
2012-06-29,40,75,35,Tsuen Wan,general,22.3716,114.1144
2012-06-30,29,36,25,Tsuen Wan,general,22.3716,114.1144
2012-07-01,27,30,23,Tsuen Wan,general,22.3716,114.1144
2012-07-02,22,23,22,Tsuen Wan,general,22.3716,114.1144
2012-07-03,25,27,23,Tsuen Wan,general,22.3716,114.1144
2012-07-04,24,25,23,Tsuen Wan,general,22.3716,114.1144
2012-07-05,22,22,21,Tsuen Wan,general,22.3716,114.1144
2012-07-06,25,27,22,Tsuen Wan,general,22.3716,114.1144
2012-07-07,29,31,27,Tsuen Wan,general,22.3716,114.1144
2012-07-08,30,32,28,Tsuen Wan,general,22.3716,114.1144
2012-07-09,28,28,27,Tsuen Wan,general,22.3716,114.1144
2012-07-10,25,27,25,Tsuen Wan,general,22.3716,114.1144
2012-07-11,24,25,24,Tsuen Wan,general,22.3716,114.1144
2012-07-12,25,26,24,Tsuen Wan,general,22.3716,114.1144
2012-07-13,26,26,25,Tsuen Wan,general,22.3716,114.1144
2012-07-14,27,28,26,Tsuen Wan,general,22.3716,114.1144
2012-07-15,27,27,27,Tsuen Wan,general,22.3716,114.1144
2012-07-16,27,28,27,Tsuen Wan,general,22.3716,114.1144
2012-07-17,28,29,28,Tsuen Wan,general,22.3716,114.1144
2012-07-18,34,37,28,Tsuen Wan,general,22.3716,114.1144
2012-07-19,36,37,33,Tsuen Wan,general,22.3716,114.1144
2012-07-20,30,38,23,Tsuen Wan,general,22.3716,114.1144
2012-07-21,60,152,32,Tsuen Wan,general,22.3716,114.1144
2012-07-22,43,58,24,Tsuen Wan,general,22.3716,114.1144
2012-07-23,22,25,20,Tsuen Wan,general,22.3716,114.1144
2012-07-24,21,28,15,Tsuen Wan,general,22.3716,114.1144
2012-07-25,26,32,19,Tsuen Wan,general,22.3716,114.1144
2012-07-26,33,35,32,Tsuen Wan,general,22.3716,114.1144
2012-07-27,31,32,30,Tsuen Wan,general,22.3716,114.1144
2012-07-28,34,36,32,Tsuen Wan,general,22.3716,114.1144
2012-07-29,32,35,29,Tsuen Wan,general,22.3716,114.1144
2012-07-30,32,48,28,Tsuen Wan,general,22.3716,114.1144
2012-07-31,50,80,37,Tsuen Wan,general,22.3716,114.1144
2012-08-01,65,76,57,Tsuen Wan,general,22.3716,114.1144
2012-08-02,83,121,64,Tsuen Wan,general,22.3716,114.1144
2012-08-03,74,84,71,Tsuen Wan,general,22.3716,114.1144
2012-08-04,80,86,64,Tsuen Wan,general,22.3716,114.1144
2012-08-05,52,63,43,Tsuen Wan,general,22.3716,114.1144
2012-08-06,38,42,35,Tsuen Wan,general,22.3716,114.1144
2012-08-07,53,117,34,Tsuen Wan,general,22.3716,114.1144
2012-08-08,65,76,60,Tsuen Wan,general,22.3716,114.1144
2012-08-09,62,67,48,Tsuen Wan,general,22.3716,114.1144
2012-08-10,38,47,32,Tsuen Wan,general,22.3716,114.1144
2012-08-11,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-08-12,32,34,31,Tsuen Wan,general,22.3716,114.1144
2012-08-13,32,33,31,Tsuen Wan,general,22.3716,114.1144
2012-08-14,33,35,31,Tsuen Wan,general,22.3716,114.1144
2012-08-15,38,53,34,Tsuen Wan,general,22.3716,114.1144
2012-08-16,45,50,29,Tsuen Wan,general,22.3716,114.1144
2012-08-17,22,28,20,Tsuen Wan,general,22.3716,114.1144
2012-08-18,28,34,22,Tsuen Wan,general,22.3716,114.1144
2012-08-19,35,36,33,Tsuen Wan,general,22.3716,114.1144
2012-08-20,31,33,28,Tsuen Wan,general,22.3716,114.1144
2012-08-21,33,34,31,Tsuen Wan,general,22.3716,114.1144
2012-08-22,31,36,28,Tsuen Wan,general,22.3716,114.1144
2012-08-23,52,103,36,Tsuen Wan,general,22.3716,114.1144
2012-08-24,61,87,51,Tsuen Wan,general,22.3716,114.1144
2012-08-25,52,67,49,Tsuen Wan,general,22.3716,114.1144
2012-08-26,42,51,31,Tsuen Wan,general,22.3716,114.1144
2012-08-27,43,61,32,Tsuen Wan,general,22.3716,114.1144
2012-08-28,64,71,58,Tsuen Wan,general,22.3716,114.1144
2012-08-29,55,64,47,Tsuen Wan,general,22.3716,114.1144
2012-08-30,42,47,36,Tsuen Wan,general,22.3716,114.1144
2012-08-31,35,37,30,Tsuen Wan,general,22.3716,114.1144
2012-09-01,27,32,24,Tsuen Wan,general,22.3716,114.1144
2012-09-02,22,24,19,Tsuen Wan,general,22.3716,114.1144
2012-09-03,21,21,20,Tsuen Wan,general,22.3716,114.1144
