2008-08-07,24,28,21,Sham Shui Po,general,22.3302,114.1591
2008-08-08,30,31,28,Sham Shui Po,general,22.3302,114.1591
2008-08-09,34,39,31,Sham Shui Po,general,22.3302,114.1591
2008-08-10,49,54,40,Sham Shui Po,general,22.3302,114.1591
2008-08-11,39,46,35,Sham Shui Po,general,22.3302,114.1591
2008-08-12,31,35,27,Sham Shui Po,general,22.3302,114.1591
2008-08-13,32,34,28,Sham Shui Po,general,22.3302,114.1591
2008-08-14,30,31,29,Sham Shui Po,general,22.3302,114.1591
2008-08-15,28,31,26,Sham Shui Po,general,22.3302,114.1591
2008-08-16,25,28,21,Sham Shui Po,general,22.3302,114.1591
2008-08-17,22,22,21,Sham Shui Po,general,22.3302,114.1591
2008-08-18,23,24,21,Sham Shui Po,general,22.3302,114.1591
2008-08-19,23,24,22,Sham Shui Po,general,22.3302,114.1591
2008-08-20,37,71,24,Sham Shui Po,general,22.3302,114.1591
2008-08-21,52,54,48,Sham Shui Po,general,22.3302,114.1591
2008-08-22,32,47,19,Sham Shui Po,general,22.3302,114.1591
2008-08-23,22,26,19,Sham Shui Po,general,22.3302,114.1591
2008-08-24,29,30,27,Sham Shui Po,general,22.3302,114.1591
2008-08-25,29,31,27,Sham Shui Po,general,22.3302,114.1591
2008-08-26,29,31,25,Sham Shui Po,general,22.3302,114.1591
2008-08-27,25,27,24,Sham Shui Po,general,22.3302,114.1591
2008-08-28,25,26,24,Sham Shui Po,general,22.3302,114.1591
2008-08-29,23,24,23,Sham Shui Po,general,22.3302,114.1591
2008-08-30,23,24,21,Sham Shui Po,general,22.3302,114.1591
2008-08-31,21,22,20,Sham Shui Po,general,22.3302,114.1591
2008-09-01,22,25,20,Sham Shui Po,general,22.3302,114.1591
2008-09-02,33,46,25,Sham Shui Po,general,22.3302,114.1591
2008-09-03,41,49,29,Sham Shui Po,general,22.3302,114.1591
2008-09-04,25,28,23,Sham Shui Po,general,22.3302,114.1591
2008-09-05,28,30,25,Sham Shui Po,general,22.3302,114.1591
2008-09-06,27,31,25,Sham Shui Po,general,22.3302,114.1591
2008-09-07,32,33,30,Sham Shui Po,general,22.3302,114.1591
2008-09-08,33,38,29,Sham Shui Po,general,22.3302,114.1591
2008-09-09,37,39,36,Sham Shui Po,general,22.3302,114.1591
2008-09-10,41,73,35,Sham Shui Po,general,22.3302,114.1591
2008-09-11,46,58,40,Sham Shui Po,general,22.3302,114.1591
2008-09-12,71,86,60,Sham Shui Po,general,22.3302,114.1591
2008-09-13,62,68,58,Sham Shui Po,general,22.3302,114.1591
2008-09-14,66,82,60,Sham Shui Po,general,22.3302,114.1591
2008-09-15,60,67,51,Sham Shui Po,general,22.3302,114.1591
2008-09-16,53,84,45,Sham Shui Po,general,22.3302,114.1591
2008-09-17,65,80,53,Sham Shui Po,general,22.3302,114.1591
2008-09-18,67,72,61,Sham Shui Po,general,22.3302,114.1591
2008-09-19,53,61,42,Sham Shui Po,general,22.3302,114.1591
2008-09-20,31,41,26,Sham Shui Po,general,22.3302,114.1591
2008-09-21,25,27,24,Sham Shui Po,general,22.3302,114.1591
2008-09-22,48,99,27,Sham Shui Po,general,22.3302,114.1591
2008-09-23,64,70,51,Sham Shui Po,general,22.3302,114.1591
2008-09-24,35,50,29,Sham Shui Po,general,22.3302,114.1591
2008-09-25,26,29,25,Sham Shui Po,general,22.3302,114.1591
2008-09-26,29,32,27,Sham Shui Po,general,22.3302,114.1591
2008-09-27,32,35,30,Sham Shui Po,general,22.3302,114.1591
2008-09-28,38,57,33,Sham Shui Po,general,22.3302,114.1591
2008-09-29,39,62,32,Sham Shui Po,general,22.3302,114.1591
2008-09-30,50,94,43,Sham Shui Po,general,22.3302,114.1591
2008-10-01,49,51,45,Sham Shui Po,general,22.3302,114.1591
2008-10-02,46,47,45,Sham Shui Po,general,22.3302,114.1591
2008-10-03,47,49,44,Sham Shui Po,general,22.3302,114.1591
2008-10-04,37,44,31,Sham Shui Po,general,22.3302,114.1591
2008-10-05,30,31,26,Sham Shui Po,general,22.3302,114.1591
2008-10-06,29,34,25,Sham Shui Po,general,22.3302,114.1591
2008-10-07,33,34,31,Sham Shui Po,general,22.3302,114.1591
2008-10-08,37,44,32,Sham Shui Po,general,22.3302,114.1591
2008-10-09,44,46,41,Sham Shui Po,general,22.3302,114.1591
2008-10-10,40,42,39,Sham Shui Po,general,22.3302,114.1591
2008-10-11,45,52,42,Sham Shui Po,general,22.3302,114.1591
2008-10-12,60,64,53,Sham Shui Po,general,22.3302,114.1591
2008-10-13,59,62,56,Sham Shui Po,general,22.3302,114.1591
2008-10-14,57,59,56,Sham Shui Po,general,22.3302,114.1591
2008-10-15,52,57,48,Sham Shui Po,general,22.3302,114.1591
2008-10-16,53,54,50,Sham Shui Po,general,22.3302,114.1591
2008-10-17,49,53,42,Sham Shui Po,general,22.3302,114.1591
2008-10-18,39,42,36,Sham Shui Po,general,22.3302,114.1591
2008-10-19,38,39,37,Sham Shui Po,general,22.3302,114.1591
2008-10-20,38,42,36,Sham Shui Po,general,22.3302,114.1591
2008-10-21,44,48,42,Sham Shui Po,general,22.3302,114.1591
2008-10-22,49,50,48,Sham Shui Po,general,22.3302,114.1591
2008-10-23,57,66,51,Sham Shui Po,general,22.3302,114.1591
2008-10-24,60,66,58,Sham Shui Po,general,22.3302,114.1591
2008-10-25,57,59,54,Sham Shui Po,general,22.3302,114.1591
2008-10-26,52,54,51,Sham Shui Po,general,22.3302,114.1591
2008-10-27,57,59,54,Sham Shui Po,general,22.3302,114.1591
2008-10-28,55,58,52,Sham Shui Po,general,22.3302,114.1591
2008-10-29,56,58,53,Sham Shui Po,general,22.3302,114.1591
2008-10-30,55,58,53,Sham Shui Po,general,22.3302,114.1591
2008-10-31,47,53,41,Sham Shui Po,general,22.3302,114.1591
2008-11-01,40,41,39,Sham Shui Po,general,22.3302,114.1591
2008-11-02,39,40,37,Sham Shui Po,general,22.3302,114.1591
2008-11-03,40,44,34,Sham Shui Po,general,22.3302,114.1591
2008-11-04,33,36,30,Sham Shui Po,general,22.3302,114.1591
2008-11-05,39,42,36,Sham Shui Po,general,22.3302,114.1591
2008-11-06,41,43,36,Sham Shui Po,general,22.3302,114.1591
2008-11-07,36,36,35,Sham Shui Po,general,22.3302,114.1591
2008-11-08,35,38,33,Sham Shui Po,general,22.3302,114.1591
2008-11-09,31,34,28,Sham Shui Po,general,22.3302,114.1591
2008-11-10,34,44,28,Sham Shui Po,general,22.3302,114.1591
2008-11-11,51,52,45,Sham Shui Po,general,22.3302,114.1591
2008-11-12,49,51,47,Sham Shui Po,general,22.3302,114.1591
2008-11-13,51,56,47,Sham Shui Po,general,22.3302,114.1591
2008-11-14,52,55,50,Sham Shui Po,general,22.3302,114.1591
2008-11-15,52,56,51,Sham Shui Po,general,22.3302,114.1591
2008-11-16,61,65,54,Sham Shui Po,general,22.3302,114.1591
2008-11-17,51,53,47,Sham Shui Po,general,22.3302,114.1591
2008-11-18,63,71,53,Sham Shui Po,general,22.3302,114.1591
2008-11-19,63,71,53,Sham Shui Po,general,22.3302,114.1591
2008-11-20,53,53,53,Sham Shui Po,general,22.3302,114.1591
2008-11-21,57,60,53,Sham Shui Po,general,22.3302,114.1591
2008-11-22,56,59,54,Sham Shui Po,general,22.3302,114.1591
2008-11-23,61,71,55,Sham Shui Po,general,22.3302,114.1591
2008-11-24,74,77,66,Sham Shui Po,general,22.3302,114.1591
2008-11-25,57,65,55,Sham Shui Po,general,22.3302,114.1591
2008-11-26,60,62,56,Sham Shui Po,general,22.3302,114.1591
2008-11-27,61,62,59,Sham Shui Po,general,22.3302,114.1591
2008-11-28,55,58,51,Sham Shui Po,general,22.3302,114.1591
2008-11-29,50,51,48,Sham Shui Po,general,22.3302,114.1591
2008-11-30,45,48,43,Sham Shui Po,general,22.3302,114.1591
2008-12-01,55,65,49,Sham Shui Po,general,22.3302,114.1591
2008-12-02,82,88,67,Sham Shui Po,general,22.3302,114.1591
2008-12-03,61,79,53,Sham Shui Po,general,22.3302,114.1591
2008-12-04,55,57,52,Sham Shui Po,general,22.3302,114.1591
2008-12-05,60,67,50,Sham Shui Po,general,22.3302,114.1591
2008-12-06,60,67,56,Sham Shui Po,general,22.3302,114.1591
2008-12-07,56,56,55,Sham Shui Po,general,22.3302,114.1591
2008-12-08,55,58,54,Sham Shui Po,general,22.3302,114.1591
2008-12-09,70,76,58,Sham Shui Po,general,22.3302,114.1591
2008-12-10,71,77,66,Sham Shui Po,general,22.3302,114.1591
2008-12-11,91,96,74,Sham Shui Po,general,22.3302,114.1591
2008-12-12,75,93,61,Sham Shui Po,general,22.3302,114.1591
2008-12-13,63,65,60,Sham Shui Po,general,22.3302,114.1591
2008-12-14,67,73,62,Sham Shui Po,general,22.3302,114.1591
2008-12-15,77,79,74,Sham Shui Po,general,22.3302,114.1591
2008-12-16,74,79,70,Sham Shui Po,general,22.3302,114.1591
2008-12-17,79,85,69,Sham Shui Po,general,22.3302,114.1591
2008-12-18,84,86,78,Sham Shui Po,general,22.3302,114.1591
2008-12-19,61,75,56,Sham Shui Po,general,22.3302,114.1591
2008-12-20,75,80,67,Sham Shui Po,general,22.3302,114.1591
2008-12-21,70,75,65,Sham Shui Po,general,22.3302,114.1591
2008-12-22,60,67,52,Sham Shui Po,general,22.3302,114.1591
2008-12-23,61,69,53,Sham Shui Po,general,22.3302,114.1591
2008-12-24,59,68,52,Sham Shui Po,general,22.3302,114.1591
2008-12-25,81,85,69,Sham Shui Po,general,22.3302,114.1591
2008-12-26,58,76,53,Sham Shui Po,general,22.3302,114.1591
2008-12-27,57,58,55,Sham Shui Po,general,22.3302,114.1591
2008-12-28,54,57,48,Sham Shui Po,general,22.3302,114.1591
2008-12-29,49,51,48,Sham Shui Po,general,22.3302,114.1591
2008-12-30,42,48,39,Sham Shui Po,general,22.3302,114.1591
2008-12-31,41,43,37,Sham Shui Po,general,22.3302,114.1591
Date,Average,Maximum,Minimum,Sham Shui Po,general,22.3302,114.1591
2009-01-01,40,47,36,Sham Shui Po,general,22.3302,114.1591
2009-01-02,52,55,48,Sham Shui Po,general,22.3302,114.1591
2009-01-03,54,55,52,Sham Shui Po,general,22.3302,114.1591
2009-01-04,48,51,47,Sham Shui Po,general,22.3302,114.1591
2009-01-05,49,50,47,Sham Shui Po,general,22.3302,114.1591
2009-01-06,44,47,42,Sham Shui Po,general,22.3302,114.1591
2009-01-07,56,69,46,Sham Shui Po,general,22.3302,114.1591
2009-01-08,65,72,53,Sham Shui Po,general,22.3302,114.1591
2009-01-09,52,54,51,Sham Shui Po,general,22.3302,114.1591
2009-01-10,54,55,53,Sham Shui Po,general,22.3302,114.1591
2009-01-11,57,61,55,Sham Shui Po,general,22.3302,114.1591
2009-01-12,64,67,58,Sham Shui Po,general,22.3302,114.1591
2009-01-13,62,65,59,Sham Shui Po,general,22.3302,114.1591
2009-01-14,67,69,66,Sham Shui Po,general,22.3302,114.1591
2009-01-15,70,80,62,Sham Shui Po,general,22.3302,114.1591
2009-01-16,70,79,66,Sham Shui Po,general,22.3302,114.1591
2009-01-17,69,72,65,Sham Shui Po,general,22.3302,114.1591
2009-01-18,72,79,66,Sham Shui Po,general,22.3302,114.1591
2009-01-19,81,82,75,Sham Shui Po,general,22.3302,114.1591
2009-01-20,68,74,62,Sham Shui Po,general,22.3302,114.1591
2009-01-21,65,70,63,Sham Shui Po,general,22.3302,114.1591
2009-01-22,90,112,70,Sham Shui Po,general,22.3302,114.1591
2009-01-23,92,110,71,Sham Shui Po,general,22.3302,114.1591
2009-01-24,60,71,31,Sham Shui Po,general,22.3302,114.1591
2009-01-25,35,39,32,Sham Shui Po,general,22.3302,114.1591
2009-01-26,52,59,39,Sham Shui Po,general,22.3302,114.1591
2009-01-27,49,56,31,Sham Shui Po,general,22.3302,114.1591
2009-01-28,31,37,28,Sham Shui Po,general,22.3302,114.1591
2009-01-29,41,46,38,Sham Shui Po,general,22.3302,114.1591
2009-01-30,45,49,41,Sham Shui Po,general,22.3302,114.1591
2009-01-31,40,43,36,Sham Shui Po,general,22.3302,114.1591
2009-02-01,40,42,37,Sham Shui Po,general,22.3302,114.1591
2009-02-02,46,51,43,Sham Shui Po,general,22.3302,114.1591
2009-02-03,62,67,52,Sham Shui Po,general,22.3302,114.1591
2009-02-04,54,67,47,Sham Shui Po,general,22.3302,114.1591
2009-02-05,53,57,47,Sham Shui Po,general,22.3302,114.1591
2009-02-06,46,53,43,Sham Shui Po,general,22.3302,114.1591
2009-02-07,47,49,44,Sham Shui Po,general,22.3302,114.1591
2009-02-08,51,54,47,Sham Shui Po,general,22.3302,114.1591
2009-02-09,49,58,45,Sham Shui Po,general,22.3302,114.1591
2009-02-10,75,82,59,Sham Shui Po,general,22.3302,114.1591
2009-02-11,63,76,59,Sham Shui Po,general,22.3302,114.1591
2009-02-12,61,65,53,Sham Shui Po,general,22.3302,114.1591
2009-02-13,40,51,30,Sham Shui Po,general,22.3302,114.1591
2009-02-14,30,32,29,Sham Shui Po,general,22.3302,114.1591
2009-02-15,35,42,32,Sham Shui Po,general,22.3302,114.1591
2009-02-16,44,49,38,Sham Shui Po,general,22.3302,114.1591
2009-02-17,35,38,34,Sham Shui Po,general,22.3302,114.1591
2009-02-18,39,41,35,Sham Shui Po,general,22.3302,114.1591
2009-02-19,41,43,40,Sham Shui Po,general,22.3302,114.1591
2009-02-20,53,56,44,Sham Shui Po,general,22.3302,114.1591
2009-02-21,56,58,55,Sham Shui Po,general,22.3302,114.1591
2009-02-22,76,87,59,Sham Shui Po,general,22.3302,114.1591
2009-02-23,72,87,53,Sham Shui Po,general,22.3302,114.1591
2009-02-24,37,52,32,Sham Shui Po,general,22.3302,114.1591
2009-02-25,32,32,31,Sham Shui Po,general,22.3302,114.1591
2009-02-26,31,34,29,Sham Shui Po,general,22.3302,114.1591
2009-02-27,36,39,34,Sham Shui Po,general,22.3302,114.1591
2009-02-28,38,40,35,Sham Shui Po,general,22.3302,114.1591
2009-03-01,36,37,35,Sham Shui Po,general,22.3302,114.1591
2009-03-02,43,52,34,Sham Shui Po,general,22.3302,114.1591
2009-03-03,54,55,52,Sham Shui Po,general,22.3302,114.1591
2009-03-04,47,52,39,Sham Shui Po,general,22.3302,114.1591
2009-03-05,41,44,39,Sham Shui Po,general,22.3302,114.1591
2009-03-06,44,52,32,Sham Shui Po,general,22.3302,114.1591
2009-03-07,28,31,27,Sham Shui Po,general,22.3302,114.1591
2009-03-08,29,31,27,Sham Shui Po,general,22.3302,114.1591
2009-03-09,33,39,31,Sham Shui Po,general,22.3302,114.1591
2009-03-10,41,43,38,Sham Shui Po,general,22.3302,114.1591
2009-03-11,45,51,43,Sham Shui Po,general,22.3302,114.1591
2009-03-12,52,53,50,Sham Shui Po,general,22.3302,114.1591
2009-03-13,52,55,41,Sham Shui Po,general,22.3302,114.1591
2009-03-14,34,45,27,Sham Shui Po,general,22.3302,114.1591
2009-03-15,55,58,47,Sham Shui Po,general,22.3302,114.1591
2009-03-16,54,58,52,Sham Shui Po,general,22.3302,114.1591
2009-03-17,77,83,60,Sham Shui Po,general,22.3302,114.1591
2009-03-18,61,75,50,Sham Shui Po,general,22.3302,114.1591
2009-03-19,48,51,44,Sham Shui Po,general,22.3302,114.1591
2009-03-20,39,43,38,Sham Shui Po,general,22.3302,114.1591
2009-03-21,47,60,39,Sham Shui Po,general,22.3302,114.1591
2009-03-22,52,62,31,Sham Shui Po,general,22.3302,114.1591
2009-03-23,36,54,29,Sham Shui Po,general,22.3302,114.1591
2009-03-24,55,61,44,Sham Shui Po,general,22.3302,114.1591
2009-03-25,42,44,41,Sham Shui Po,general,22.3302,114.1591
2009-03-26,48,56,41,Sham Shui Po,general,22.3302,114.1591
2009-03-27,58,60,56,Sham Shui Po,general,22.3302,114.1591
2009-03-28,56,57,55,Sham Shui Po,general,22.3302,114.1591
2009-03-29,45,54,36,Sham Shui Po,general,22.3302,114.1591
2009-03-30,35,38,34,Sham Shui Po,general,22.3302,114.1591
2009-03-31,40,45,38,Sham Shui Po,general,22.3302,114.1591
2009-04-01,52,57,46,Sham Shui Po,general,22.3302,114.1591
2009-04-02,62,63,58,Sham Shui Po,general,22.3302,114.1591
2009-04-03,54,61,50,Sham Shui Po,general,22.3302,114.1591
2009-04-04,49,50,46,Sham Shui Po,general,22.3302,114.1591
2009-04-05,58,65,49,Sham Shui Po,general,22.3302,114.1591
2009-04-06,46,60,36,Sham Shui Po,general,22.3302,114.1591
2009-04-07,43,53,36,Sham Shui Po,general,22.3302,114.1591
2009-04-08,53,54,52,Sham Shui Po,general,22.3302,114.1591
2009-04-09,54,55,53,Sham Shui Po,general,22.3302,114.1591
2009-04-10,52,55,49,Sham Shui Po,general,22.3302,114.1591
2009-04-11,48,50,46,Sham Shui Po,general,22.3302,114.1591
2009-04-12,47,50,43,Sham Shui Po,general,22.3302,114.1591
2009-04-13,46,50,41,Sham Shui Po,general,22.3302,114.1591
2009-04-14,57,79,43,Sham Shui Po,general,22.3302,114.1591
2009-04-15,63,78,47,Sham Shui Po,general,22.3302,114.1591
2009-04-16,53,56,46,Sham Shui Po,general,22.3302,114.1591
2009-04-17,49,56,44,Sham Shui Po,general,22.3302,114.1591
2009-04-18,40,43,37,Sham Shui Po,general,22.3302,114.1591
2009-04-19,44,49,37,Sham Shui Po,general,22.3302,114.1591
2009-04-20,48,74,34,Sham Shui Po,general,22.3302,114.1591
2009-04-21,68,78,44,Sham Shui Po,general,22.3302,114.1591
2009-04-22,50,56,43,Sham Shui Po,general,22.3302,114.1591
2009-04-23,56,57,54,Sham Shui Po,general,22.3302,114.1591
2009-04-24,52,54,51,Sham Shui Po,general,22.3302,114.1591
2009-04-25,52,55,45,Sham Shui Po,general,22.3302,114.1591
2009-04-26,39,48,34,Sham Shui Po,general,22.3302,114.1591
2009-04-27,72,88,51,Sham Shui Po,general,22.3302,114.1591
2009-04-28,70,88,55,Sham Shui Po,general,22.3302,114.1591
2009-04-29,52,55,50,Sham Shui Po,general,22.3302,114.1591
2009-04-30,48,50,46,Sham Shui Po,general,22.3302,114.1591
2009-05-01,44,46,41,Sham Shui Po,general,22.3302,114.1591
2009-05-02,40,46,38,Sham Shui Po,general,22.3302,114.1591
2009-05-03,57,60,48,Sham Shui Po,general,22.3302,114.1591
2009-05-04,44,53,40,Sham Shui Po,general,22.3302,114.1591
2009-05-05,46,48,45,Sham Shui Po,general,22.3302,114.1591
2009-05-06,48,50,44,Sham Shui Po,general,22.3302,114.1591
2009-05-07,48,61,43,Sham Shui Po,general,22.3302,114.1591
2009-05-08,51,52,51,Sham Shui Po,general,22.3302,114.1591
2009-05-09,50,51,48,Sham Shui Po,general,22.3302,114.1591
2009-05-10,48,48,45,Sham Shui Po,general,22.3302,114.1591
2009-05-11,40,44,37,Sham Shui Po,general,22.3302,114.1591
2009-05-12,35,37,34,Sham Shui Po,general,22.3302,114.1591
2009-05-13,36,38,34,Sham Shui Po,general,22.3302,114.1591
2009-05-14,32,38,29,Sham Shui Po,general,22.3302,114.1591
2009-05-15,43,46,39,Sham Shui Po,general,22.3302,114.1591
2009-05-16,45,46,42,Sham Shui Po,general,22.3302,114.1591
2009-05-17,41,44,35,Sham Shui Po,general,22.3302,114.1591
2009-05-18,29,34,25,Sham Shui Po,general,22.3302,114.1591
2009-05-19,22,25,19,Sham Shui Po,general,22.3302,114.1591
2009-05-20,22,23,21,Sham Shui Po,general,22.3302,114.1591
2009-05-21,28,32,23,Sham Shui Po,general,22.3302,114.1591
2009-05-22,27,29,26,Sham Shui Po,general,22.3302,114.1591
2009-05-23,25,27,23,Sham Shui Po,general,22.3302,114.1591
2009-05-24,25,29,23,Sham Shui Po,general,22.3302,114.1591
2009-05-25,36,50,29,Sham Shui Po,general,22.3302,114.1591
2009-05-26,48,52,43,Sham Shui Po,general,22.3302,114.1591
2009-05-27,39,42,36,Sham Shui Po,general,22.3302,114.1591
2009-05-28,36,37,35,Sham Shui Po,general,22.3302,114.1591
2009-05-29,40,42,37,Sham Shui Po,general,22.3302,114.1591
2009-05-30,46,59,41,Sham Shui Po,general,22.3302,114.1591
2009-05-31,80,91,57,Sham Shui Po,general,22.3302,114.1591
2009-06-01,79,87,67,Sham Shui Po,general,22.3302,114.1591
2009-06-02,45,65,35,Sham Shui Po,general,22.3302,114.1591
2009-06-03,33,37,27,Sham Shui Po,general,22.3302,114.1591
2009-06-04,40,72,25,Sham Shui Po,general,22.3302,114.1591
2009-06-05,69,73,58,Sham Shui Po,general,22.3302,114.1591
2009-06-06,53,70,50,Sham Shui Po,general,22.3302,114.1591
2009-06-07,48,51,44,Sham Shui Po,general,22.3302,114.1591
2009-06-08,40,46,37,Sham Shui Po,general,22.3302,114.1591
2009-06-09,36,37,34,Sham Shui Po,general,22.3302,114.1591
2009-06-10,40,41,37,Sham Shui Po,general,22.3302,114.1591
2009-06-11,38,41,35,Sham Shui Po,general,22.3302,114.1591
2009-06-12,44,45,42,Sham Shui Po,general,22.3302,114.1591
2009-06-13,37,44,30,Sham Shui Po,general,22.3302,114.1591
2009-06-14,33,36,29,Sham Shui Po,general,22.3302,114.1591
2009-06-15,33,36,32,Sham Shui Po,general,22.3302,114.1591
2009-06-16,29,33,25,Sham Shui Po,general,22.3302,114.1591
2009-06-17,27,32,24,Sham Shui Po,general,22.3302,114.1591
2009-06-18,34,38,32,Sham Shui Po,general,22.3302,114.1591
2009-06-19,44,47,39,Sham Shui Po,general,22.3302,114.1591
2009-06-20,37,45,31,Sham Shui Po,general,22.3302,114.1591
2009-06-21,35,37,31,Sham Shui Po,general,22.3302,114.1591
2009-06-22,27,31,25,Sham Shui Po,general,22.3302,114.1591
2009-06-23,28,29,26,Sham Shui Po,general,22.3302,114.1591
2009-06-24,27,29,25,Sham Shui Po,general,22.3302,114.1591
2009-06-25,29,30,27,Sham Shui Po,general,22.3302,114.1591
2009-06-26,25,28,23,Sham Shui Po,general,22.3302,114.1591
2009-06-27,28,31,23,Sham Shui Po,general,22.3302,114.1591
2009-06-28,32,33,30,Sham Shui Po,general,22.3302,114.1591
2009-06-29,30,35,25,Sham Shui Po,general,22.3302,114.1591
2009-06-30,24,25,22,Sham Shui Po,general,22.3302,114.1591
2009-07-01,22,23,22,Sham Shui Po,general,22.3302,114.1591
2009-07-02,,,,Sham Shui Po,general,22.3302,114.1591
2009-07-03,20,21,19,Sham Shui Po,general,22.3302,114.1591
2009-07-04,23,27,20,Sham Shui Po,general,22.3302,114.1591
2009-07-05,32,35,27,Sham Shui Po,general,22.3302,114.1591
2009-07-06,35,36,34,Sham Shui Po,general,22.3302,114.1591
2009-07-07,31,34,27,Sham Shui Po,general,22.3302,114.1591
2009-07-08,25,28,23,Sham Shui Po,general,22.3302,114.1591
2009-07-09,23,26,22,Sham Shui Po,general,22.3302,114.1591
2009-07-10,39,82,26,Sham Shui Po,general,22.3302,114.1591
2009-07-11,45,54,24,Sham Shui Po,general,22.3302,114.1591
2009-07-12,22,23,21,Sham Shui Po,general,22.3302,114.1591
2009-07-13,24,25,22,Sham Shui Po,general,22.3302,114.1591
2009-07-14,26,26,25,Sham Shui Po,general,22.3302,114.1591
2009-07-15,24,25,23,Sham Shui Po,general,22.3302,114.1591
2009-07-16,25,26,23,Sham Shui Po,general,22.3302,114.1591
2009-07-17,20,23,18,Sham Shui Po,general,22.3302,114.1591
2009-07-18,41,83,19,Sham Shui Po,general,22.3302,114.1591
2009-07-19,36,51,23,Sham Shui Po,general,22.3302,114.1591
2009-07-20,28,30,26,Sham Shui Po,general,22.3302,114.1591
2009-07-21,26,27,25,Sham Shui Po,general,22.3302,114.1591
2009-07-22,26,27,25,Sham Shui Po,general,22.3302,114.1591
2009-07-23,26,27,23,Sham Shui Po,general,22.3302,114.1591
2009-07-24,23,24,22,Sham Shui Po,general,22.3302,114.1591
2009-07-25,22,23,21,Sham Shui Po,general,22.3302,114.1591
2009-07-26,22,23,21,Sham Shui Po,general,22.3302,114.1591
2009-07-27,24,28,22,Sham Shui Po,general,22.3302,114.1591
2009-07-28,29,30,28,Sham Shui Po,general,22.3302,114.1591
2009-07-29,31,32,29,Sham Shui Po,general,22.3302,114.1591
2009-07-30,25,28,23,Sham Shui Po,general,22.3302,114.1591
2009-07-31,23,24,22,Sham Shui Po,general,22.3302,114.1591
2009-08-01,35,77,23,Sham Shui Po,general,22.3302,114.1591
2009-08-02,59,75,48,Sham Shui Po,general,22.3302,114.1591
2009-08-03,50,60,30,Sham Shui Po,general,22.3302,114.1591
2009-08-04,24,28,22,Sham Shui Po,general,22.3302,114.1591
2009-08-05,27,29,24,Sham Shui Po,general,22.3302,114.1591
