2007-04-25,40,42,34,Kwai Chung,general,22.3572,114.1297
2007-04-26,38,44,34,Kwai Chung,general,22.3572,114.1297
2007-04-27,53,57,45,Kwai Chung,general,22.3572,114.1297
2007-04-28,58,60,56,Kwai Chung,general,22.3572,114.1297
2007-04-29,51,59,43,Kwai Chung,general,22.3572,114.1297
2007-04-30,49,62,43,Kwai Chung,general,22.3572,114.1297
2007-05-01,71,77,63,Kwai Chung,general,22.3572,114.1297
2007-05-02,70,73,68,Kwai Chung,general,22.3572,114.1297
2007-05-03,65,71,54,Kwai Chung,general,22.3572,114.1297
2007-05-04,53,55,52,Kwai Chung,general,22.3572,114.1297
2007-05-05,50,53,45,Kwai Chung,general,22.3572,114.1297
2007-05-06,49,54,45,Kwai Chung,general,22.3572,114.1297
2007-05-07,58,61,54,Kwai Chung,general,22.3572,114.1297
2007-05-08,59,61,58,Kwai Chung,general,22.3572,114.1297
2007-05-09,60,61,56,Kwai Chung,general,22.3572,114.1297
2007-05-10,53,55,52,Kwai Chung,general,22.3572,114.1297
2007-05-11,56,59,53,Kwai Chung,general,22.3572,114.1297
2007-05-12,60,62,58,Kwai Chung,general,22.3572,114.1297
2007-05-13,62,63,61,Kwai Chung,general,22.3572,114.1297
2007-05-14,65,67,63,Kwai Chung,general,22.3572,114.1297
2007-05-15,62,65,56,Kwai Chung,general,22.3572,114.1297
2007-05-16,54,56,53,Kwai Chung,general,22.3572,114.1297
2007-05-17,60,73,53,Kwai Chung,general,22.3572,114.1297
2007-05-18,64,74,40,Kwai Chung,general,22.3572,114.1297
2007-05-19,44,47,41,Kwai Chung,general,22.3572,114.1297
2007-05-20,36,41,31,Kwai Chung,general,22.3572,114.1297
2007-05-21,31,35,29,Kwai Chung,general,22.3572,114.1297
2007-05-22,36,37,34,Kwai Chung,general,22.3572,114.1297
2007-05-23,36,43,32,Kwai Chung,general,22.3572,114.1297
2007-05-24,47,50,44,Kwai Chung,general,22.3572,114.1297
2007-05-25,45,47,43,Kwai Chung,general,22.3572,114.1297
2007-05-26,45,50,43,Kwai Chung,general,22.3572,114.1297
2007-05-27,40,47,36,Kwai Chung,general,22.3572,114.1297
2007-05-28,37,40,35,Kwai Chung,general,22.3572,114.1297
2007-05-29,38,40,35,Kwai Chung,general,22.3572,114.1297
2007-05-30,32,34,28,Kwai Chung,general,22.3572,114.1297
2007-05-31,28,29,27,Kwai Chung,general,22.3572,114.1297
2007-06-01,34,37,30,Kwai Chung,general,22.3572,114.1297
2007-06-02,36,38,35,Kwai Chung,general,22.3572,114.1297
2007-06-03,38,42,34,Kwai Chung,general,22.3572,114.1297
2007-06-04,38,39,36,Kwai Chung,general,22.3572,114.1297
2007-06-05,34,36,32,Kwai Chung,general,22.3572,114.1297
2007-06-06,39,48,34,Kwai Chung,general,22.3572,114.1297
2007-06-07,49,51,43,Kwai Chung,general,22.3572,114.1297
2007-06-08,47,50,45,Kwai Chung,general,22.3572,114.1297
2007-06-09,46,48,45,Kwai Chung,general,22.3572,114.1297
2007-06-10,36,45,31,Kwai Chung,general,22.3572,114.1297
2007-06-11,39,51,32,Kwai Chung,general,22.3572,114.1297
2007-06-12,54,55,51,Kwai Chung,general,22.3572,114.1297
2007-06-13,47,53,42,Kwai Chung,general,22.3572,114.1297
2007-06-14,39,42,36,Kwai Chung,general,22.3572,114.1297
2007-06-15,43,51,39,Kwai Chung,general,22.3572,114.1297
2007-06-16,49,50,45,Kwai Chung,general,22.3572,114.1297
2007-06-17,47,51,41,Kwai Chung,general,22.3572,114.1297
2007-06-18,28,40,22,Kwai Chung,general,22.3572,114.1297
2007-06-19,27,29,25,Kwai Chung,general,22.3572,114.1297
2007-06-20,30,34,28,Kwai Chung,general,22.3572,114.1297
2007-06-21,33,38,31,Kwai Chung,general,22.3572,114.1297
2007-06-22,34,37,29,Kwai Chung,general,22.3572,114.1297
2007-06-23,32,34,30,Kwai Chung,general,22.3572,114.1297
2007-06-24,32,35,27,Kwai Chung,general,22.3572,114.1297
2007-06-25,30,33,27,Kwai Chung,general,22.3572,114.1297
2007-06-26,33,35,32,Kwai Chung,general,22.3572,114.1297
2007-06-27,32,34,28,Kwai Chung,general,22.3572,114.1297
2007-06-28,27,30,24,Kwai Chung,general,22.3572,114.1297
2007-06-29,26,31,24,Kwai Chung,general,22.3572,114.1297
2007-06-30,28,31,24,Kwai Chung,general,22.3572,114.1297
2007-07-01,23,24,21,Kwai Chung,general,22.3572,114.1297
2007-07-02,22,24,19,Kwai Chung,general,22.3572,114.1297
2007-07-03,19,22,17,Kwai Chung,general,22.3572,114.1297
2007-07-04,24,25,22,Kwai Chung,general,22.3572,114.1297
2007-07-05,31,43,25,Kwai Chung,general,22.3572,114.1297
2007-07-06,47,50,43,Kwai Chung,general,22.3572,114.1297
2007-07-07,45,47,42,Kwai Chung,general,22.3572,114.1297
2007-07-08,46,50,41,Kwai Chung,general,22.3572,114.1297
2007-07-09,41,45,34,Kwai Chung,general,22.3572,114.1297
2007-07-10,30,34,28,Kwai Chung,general,22.3572,114.1297
2007-07-11,32,35,31,Kwai Chung,general,22.3572,114.1297
2007-07-12,39,43,36,Kwai Chung,general,22.3572,114.1297
2007-07-13,38,40,36,Kwai Chung,general,22.3572,114.1297
2007-07-14,38,39,37,Kwai Chung,general,22.3572,114.1297
2007-07-15,40,40,39,Kwai Chung,general,22.3572,114.1297
2007-07-16,41,44,37,Kwai Chung,general,22.3572,114.1297
2007-07-17,47,50,44,Kwai Chung,general,22.3572,114.1297
2007-07-18,51,52,50,Kwai Chung,general,22.3572,114.1297
2007-07-19,52,53,49,Kwai Chung,general,22.3572,114.1297
2007-07-20,44,49,36,Kwai Chung,general,22.3572,114.1297
2007-07-21,30,35,27,Kwai Chung,general,22.3572,114.1297
2007-07-22,31,32,29,Kwai Chung,general,22.3572,114.1297
2007-07-23,34,36,31,Kwai Chung,general,22.3572,114.1297
2007-07-24,34,36,31,Kwai Chung,general,22.3572,114.1297
2007-07-25,34,38,30,Kwai Chung,general,22.3572,114.1297
2007-07-26,32,37,28,Kwai Chung,general,22.3572,114.1297
2007-07-27,26,28,23,Kwai Chung,general,22.3572,114.1297
2007-07-28,25,27,24,Kwai Chung,general,22.3572,114.1297
2007-07-29,30,31,28,Kwai Chung,general,22.3572,114.1297
2007-07-30,32,35,30,Kwai Chung,general,22.3572,114.1297
2007-07-31,39,42,34,Kwai Chung,general,22.3572,114.1297
2007-08-01,29,33,27,Kwai Chung,general,22.3572,114.1297
2007-08-02,34,36,28,Kwai Chung,general,22.3572,114.1297
2007-08-03,29,32,27,Kwai Chung,general,22.3572,114.1297
2007-08-04,24,27,22,Kwai Chung,general,22.3572,114.1297
2007-08-05,22,24,19,Kwai Chung,general,22.3572,114.1297
2007-08-06,19,21,18,Kwai Chung,general,22.3572,114.1297
2007-08-07,21,22,21,Kwai Chung,general,22.3572,114.1297
2007-08-08,39,81,22,Kwai Chung,general,22.3572,114.1297
2007-08-09,51,61,31,Kwai Chung,general,22.3572,114.1297
2007-08-10,29,30,27,Kwai Chung,general,22.3572,114.1297
2007-08-11,33,37,29,Kwai Chung,general,22.3572,114.1297
2007-08-12,40,42,38,Kwai Chung,general,22.3572,114.1297
2007-08-13,47,51,41,Kwai Chung,general,22.3572,114.1297
2007-08-14,41,50,35,Kwai Chung,general,22.3572,114.1297
2007-08-15,51,83,37,Kwai Chung,general,22.3572,114.1297
2007-08-16,62,73,40,Kwai Chung,general,22.3572,114.1297
2007-08-17,32,39,27,Kwai Chung,general,22.3572,114.1297
2007-08-18,49,69,30,Kwai Chung,general,22.3572,114.1297
2007-08-19,60,67,52,Kwai Chung,general,22.3572,114.1297
2007-08-20,57,60,54,Kwai Chung,general,22.3572,114.1297
2007-08-21,49,54,44,Kwai Chung,general,22.3572,114.1297
2007-08-22,40,43,36,Kwai Chung,general,22.3572,114.1297
2007-08-23,46,50,41,Kwai Chung,general,22.3572,114.1297
2007-08-24,48,53,36,Kwai Chung,general,22.3572,114.1297
2007-08-25,46,51,43,Kwai Chung,general,22.3572,114.1297
2007-08-26,55,61,51,Kwai Chung,general,22.3572,114.1297
2007-08-27,40,54,25,Kwai Chung,general,22.3572,114.1297
2007-08-28,26,30,23,Kwai Chung,general,22.3572,114.1297
2007-08-29,28,31,24,Kwai Chung,general,22.3572,114.1297
2007-08-30,24,29,21,Kwai Chung,general,22.3572,114.1297
2007-08-31,31,31,29,Kwai Chung,general,22.3572,114.1297
2007-09-01,32,33,30,Kwai Chung,general,22.3572,114.1297
2007-09-02,47,52,34,Kwai Chung,general,22.3572,114.1297
2007-09-03,32,42,29,Kwai Chung,general,22.3572,114.1297
2007-09-04,41,50,37,Kwai Chung,general,22.3572,114.1297
2007-09-05,39,51,35,Kwai Chung,general,22.3572,114.1297
2007-09-06,50,65,43,Kwai Chung,general,22.3572,114.1297
2007-09-07,66,72,51,Kwai Chung,general,22.3572,114.1297
2007-09-08,53,55,51,Kwai Chung,general,22.3572,114.1297
2007-09-09,48,54,40,Kwai Chung,general,22.3572,114.1297
2007-09-10,42,48,38,Kwai Chung,general,22.3572,114.1297
2007-09-11,46,48,43,Kwai Chung,general,22.3572,114.1297
2007-09-12,44,48,41,Kwai Chung,general,22.3572,114.1297
2007-09-13,53,57,50,Kwai Chung,general,22.3572,114.1297
2007-09-14,63,74,57,Kwai Chung,general,22.3572,114.1297
2007-09-15,90,103,76,Kwai Chung,general,22.3572,114.1297
2007-09-16,93,104,75,Kwai Chung,general,22.3572,114.1297
2007-09-17,69,74,66,Kwai Chung,general,22.3572,114.1297
2007-09-18,76,81,70,Kwai Chung,general,22.3572,114.1297
2007-09-19,84,88,77,Kwai Chung,general,22.3572,114.1297
2007-09-20,73,82,69,Kwai Chung,general,22.3572,114.1297
2007-09-21,69,73,66,Kwai Chung,general,22.3572,114.1297
2007-09-22,64,67,60,Kwai Chung,general,22.3572,114.1297
2007-09-23,53,60,44,Kwai Chung,general,22.3572,114.1297
2007-09-24,33,43,28,Kwai Chung,general,22.3572,114.1297
2007-09-25,32,33,30,Kwai Chung,general,22.3572,114.1297
2007-09-26,29,32,26,Kwai Chung,general,22.3572,114.1297
2007-09-27,33,36,29,Kwai Chung,general,22.3572,114.1297
2007-09-28,35,36,34,Kwai Chung,general,22.3572,114.1297
2007-09-29,35,37,34,Kwai Chung,general,22.3572,114.1297
2007-09-30,41,44,37,Kwai Chung,general,22.3572,114.1297
2007-10-01,41,44,39,Kwai Chung,general,22.3572,114.1297
2007-10-02,32,40,24,Kwai Chung,general,22.3572,114.1297
2007-10-03,20,23,19,Kwai Chung,general,22.3572,114.1297
2007-10-04,31,42,21,Kwai Chung,general,22.3572,114.1297
2007-10-05,61,95,43,Kwai Chung,general,22.3572,114.1297
2007-10-06,96,101,91,Kwai Chung,general,22.3572,114.1297
2007-10-07,87,92,78,Kwai Chung,general,22.3572,114.1297
2007-10-08,77,82,73,Kwai Chung,general,22.3572,114.1297
2007-10-09,60,73,50,Kwai Chung,general,22.3572,114.1297
2007-10-10,46,50,43,Kwai Chung,general,22.3572,114.1297
2007-10-11,49,52,44,Kwai Chung,general,22.3572,114.1297
2007-10-12,54,56,52,Kwai Chung,general,22.3572,114.1297
2007-10-13,56,58,52,Kwai Chung,general,22.3572,114.1297
2007-10-14,56,68,49,Kwai Chung,general,22.3572,114.1297
2007-10-15,75,79,69,Kwai Chung,general,22.3572,114.1297
2007-10-16,64,72,59,Kwai Chung,general,22.3572,114.1297
2007-10-17,61,63,58,Kwai Chung,general,22.3572,114.1297
2007-10-18,64,65,63,Kwai Chung,general,22.3572,114.1297
2007-10-19,64,65,62,Kwai Chung,general,22.3572,114.1297
2007-10-20,66,67,66,Kwai Chung,general,22.3572,114.1297
2007-10-21,69,71,65,Kwai Chung,general,22.3572,114.1297
2007-10-22,56,64,52,Kwai Chung,general,22.3572,114.1297
2007-10-23,55,57,54,Kwai Chung,general,22.3572,114.1297
2007-10-24,49,55,43,Kwai Chung,general,22.3572,114.1297
2007-10-25,48,54,43,Kwai Chung,general,22.3572,114.1297
2007-10-26,45,47,44,Kwai Chung,general,22.3572,114.1297
2007-10-27,50,55,46,Kwai Chung,general,22.3572,114.1297
2007-10-28,51,56,44,Kwai Chung,general,22.3572,114.1297
2007-10-29,43,45,39,Kwai Chung,general,22.3572,114.1297
2007-10-30,41,43,39,Kwai Chung,general,22.3572,114.1297
2007-10-31,40,41,39,Kwai Chung,general,22.3572,114.1297
2007-11-01,,,,Kwai Chung,general,22.3572,114.1297
2007-11-02,,,,Kwai Chung,general,22.3572,114.1297
2007-11-03,,,,Kwai Chung,general,22.3572,114.1297
2007-11-04,,,,Kwai Chung,general,22.3572,114.1297
2007-11-05,,,,Kwai Chung,general,22.3572,114.1297
2007-11-06,,,,Kwai Chung,general,22.3572,114.1297
2007-11-07,,,,Kwai Chung,general,22.3572,114.1297
2007-11-08,,,,Kwai Chung,general,22.3572,114.1297
2007-11-09,,,,Kwai Chung,general,22.3572,114.1297
2007-11-10,,,,Kwai Chung,general,22.3572,114.1297
2007-11-11,,,,Kwai Chung,general,22.3572,114.1297
2007-11-12,,,,Kwai Chung,general,22.3572,114.1297
2007-11-13,51,52,51,Kwai Chung,general,22.3572,114.1297
2007-11-14,50,51,50,Kwai Chung,general,22.3572,114.1297
2007-11-15,49,50,47,Kwai Chung,general,22.3572,114.1297
2007-11-16,47,49,46,Kwai Chung,general,22.3572,114.1297
2007-11-17,42,47,36,Kwai Chung,general,22.3572,114.1297
2007-11-18,59,73,44,Kwai Chung,general,22.3572,114.1297
2007-11-19,69,78,61,Kwai Chung,general,22.3572,114.1297
2007-11-20,56,60,55,Kwai Chung,general,22.3572,114.1297
2007-11-21,59,62,56,Kwai Chung,general,22.3572,114.1297
2007-11-22,63,66,59,Kwai Chung,general,22.3572,114.1297
2007-11-23,60,63,58,Kwai Chung,general,22.3572,114.1297
2007-11-24,55,57,51,Kwai Chung,general,22.3572,114.1297
2007-11-25,52,55,50,Kwai Chung,general,22.3572,114.1297
2007-11-26,57,59,55,Kwai Chung,general,22.3572,114.1297
2007-11-27,72,87,59,Kwai Chung,general,22.3572,114.1297
2007-11-28,80,90,62,Kwai Chung,general,22.3572,114.1297
2007-11-29,63,73,57,Kwai Chung,general,22.3572,114.1297
2007-11-30,71,77,58,Kwai Chung,general,22.3572,114.1297
2007-12-01,55,58,52,Kwai Chung,general,22.3572,114.1297
2007-12-02,52,56,50,Kwai Chung,general,22.3572,114.1297
2007-12-03,61,67,56,Kwai Chung,general,22.3572,114.1297
2007-12-04,75,80,68,Kwai Chung,general,22.3572,114.1297
2007-12-05,79,80,77,Kwai Chung,general,22.3572,114.1297
2007-12-06,83,92,79,Kwai Chung,general,22.3572,114.1297
2007-12-07,97,101,92,Kwai Chung,general,22.3572,114.1297
2007-12-08,82,93,72,Kwai Chung,general,22.3572,114.1297
2007-12-09,71,72,70,Kwai Chung,general,22.3572,114.1297
2007-12-10,57,69,43,Kwai Chung,general,22.3572,114.1297
2007-12-11,50,54,43,Kwai Chung,general,22.3572,114.1297
2007-12-12,51,61,44,Kwai Chung,general,22.3572,114.1297
2007-12-13,78,87,63,Kwai Chung,general,22.3572,114.1297
2007-12-14,72,80,61,Kwai Chung,general,22.3572,114.1297
2007-12-15,62,67,59,Kwai Chung,general,22.3572,114.1297
2007-12-16,67,68,65,Kwai Chung,general,22.3572,114.1297
2007-12-17,62,64,57,Kwai Chung,general,22.3572,114.1297
2007-12-18,59,63,56,Kwai Chung,general,22.3572,114.1297
2007-12-19,65,81,56,Kwai Chung,general,22.3572,114.1297
2007-12-20,82,91,67,Kwai Chung,general,22.3572,114.1297
2007-12-21,52,65,47,Kwai Chung,general,22.3572,114.1297
2007-12-22,50,53,48,Kwai Chung,general,22.3572,114.1297
2007-12-23,48,52,41,Kwai Chung,general,22.3572,114.1297
2007-12-24,36,43,32,Kwai Chung,general,22.3572,114.1297
2007-12-25,39,40,38,Kwai Chung,general,22.3572,114.1297
2007-12-26,39,40,38,Kwai Chung,general,22.3572,114.1297
2007-12-27,43,55,39,Kwai Chung,general,22.3572,114.1297
2007-12-28,62,71,56,Kwai Chung,general,22.3572,114.1297
2007-12-29,64,73,47,Kwai Chung,general,22.3572,114.1297
2007-12-30,44,54,39,Kwai Chung,general,22.3572,114.1297
2007-12-31,65,70,54,Kwai Chung,general,22.3572,114.1297
Date,Average,Maximum,Minimum,Kwai Chung,general,22.3572,114.1297
2008-01-01,65,71,57,Kwai Chung,general,22.3572,114.1297
2008-01-02,53,57,50,Kwai Chung,general,22.3572,114.1297
2008-01-03,67,77,59,Kwai Chung,general,22.3572,114.1297
2008-01-04,71,78,55,Kwai Chung,general,22.3572,114.1297
2008-01-05,69,90,55,Kwai Chung,general,22.3572,114.1297
2008-01-06,67,89,49,Kwai Chung,general,22.3572,114.1297
2008-01-07,66,89,49,Kwai Chung,general,22.3572,114.1297
2008-01-08,78,89,59,Kwai Chung,general,22.3572,114.1297
2008-01-09,54,58,52,Kwai Chung,general,22.3572,114.1297
2008-01-10,55,61,52,Kwai Chung,general,22.3572,114.1297
2008-01-11,55,62,45,Kwai Chung,general,22.3572,114.1297
2008-01-12,39,44,36,Kwai Chung,general,22.3572,114.1297
2008-01-13,44,51,37,Kwai Chung,general,22.3572,114.1297
2008-01-14,48,53,42,Kwai Chung,general,22.3572,114.1297
2008-01-15,47,55,40,Kwai Chung,general,22.3572,114.1297
2008-01-16,51,55,44,Kwai Chung,general,22.3572,114.1297
2008-01-17,52,56,45,Kwai Chung,general,22.3572,114.1297
2008-01-18,47,54,39,Kwai Chung,general,22.3572,114.1297
2008-01-19,36,39,33,Kwai Chung,general,22.3572,114.1297
2008-01-20,39,49,34,Kwai Chung,general,22.3572,114.1297
2008-01-21,67,85,50,Kwai Chung,general,22.3572,114.1297
2008-01-22,85,88,81,Kwai Chung,general,22.3572,114.1297
2008-01-23,83,90,66,Kwai Chung,general,22.3572,114.1297
2008-01-24,57,64,52,Kwai Chung,general,22.3572,114.1297
2008-01-25,52,53,47,Kwai Chung,general,22.3572,114.1297
2008-01-26,37,46,32,Kwai Chung,general,22.3572,114.1297
2008-01-27,31,35,29,Kwai Chung,general,22.3572,114.1297
2008-01-28,34,46,29,Kwai Chung,general,22.3572,114.1297
2008-01-29,52,55,43,Kwai Chung,general,22.3572,114.1297
2008-01-30,36,40,34,Kwai Chung,general,22.3572,114.1297
2008-01-31,35,37,34,Kwai Chung,general,22.3572,114.1297
2008-02-01,34,36,32,Kwai Chung,general,22.3572,114.1297
2008-02-02,39,43,36,Kwai Chung,general,22.3572,114.1297
2008-02-03,44,49,39,Kwai Chung,general,22.3572,114.1297
2008-02-04,55,59,50,Kwai Chung,general,22.3572,114.1297
2008-02-05,56,57,55,Kwai Chung,general,22.3572,114.1297
2008-02-06,43,55,37,Kwai Chung,general,22.3572,114.1297
2008-02-07,50,55,37,Kwai Chung,general,22.3572,114.1297
2008-02-08,56,61,54,Kwai Chung,general,22.3572,114.1297
2008-02-09,61,63,59,Kwai Chung,general,22.3572,114.1297
2008-02-10,60,64,58,Kwai Chung,general,22.3572,114.1297
2008-02-11,64,65,62,Kwai Chung,general,22.3572,114.1297
2008-02-12,54,61,49,Kwai Chung,general,22.3572,114.1297
2008-02-13,55,61,50,Kwai Chung,general,22.3572,114.1297
2008-02-14,65,68,62,Kwai Chung,general,22.3572,114.1297
2008-02-15,64,68,59,Kwai Chung,general,22.3572,114.1297
2008-02-16,58,63,56,Kwai Chung,general,22.3572,114.1297
2008-02-17,60,62,57,Kwai Chung,general,22.3572,114.1297
2008-02-18,58,60,57,Kwai Chung,general,22.3572,114.1297
2008-02-19,61,65,57,Kwai Chung,general,22.3572,114.1297
2008-02-20,60,63,58,Kwai Chung,general,22.3572,114.1297
2008-02-21,65,68,60,Kwai Chung,general,22.3572,114.1297
2008-02-22,66,72,63,Kwai Chung,general,22.3572,114.1297
2008-02-23,56,66,41,Kwai Chung,general,22.3572,114.1297
2008-02-24,51,56,39,Kwai Chung,general,22.3572,114.1297
2008-02-25,40,55,29,Kwai Chung,general,22.3572,114.1297
2008-02-26,37,41,30,Kwai Chung,general,22.3572,114.1297
2008-02-27,42,50,39,Kwai Chung,general,22.3572,114.1297
2008-02-28,56,67,51,Kwai Chung,general,22.3572,114.1297
2008-02-29,95,105,71,Kwai Chung,general,22.3572,114.1297
2008-03-01,70,88,59,Kwai Chung,general,22.3572,114.1297
2008-03-02,73,101,62,Kwai Chung,general,22.3572,114.1297
2008-03-03,109,116,94,Kwai Chung,general,22.3572,114.1297
2008-03-04,86,94,82,Kwai Chung,general,22.3572,114.1297
2008-03-05,74,83,63,Kwai Chung,general,22.3572,114.1297
2008-03-06,58,62,53,Kwai Chung,general,22.3572,114.1297
2008-03-07,53,54,52,Kwai Chung,general,22.3572,114.1297
2008-03-08,54,61,53,Kwai Chung,general,22.3572,114.1297
2008-03-09,71,77,62,Kwai Chung,general,22.3572,114.1297
2008-03-10,67,75,55,Kwai Chung,general,22.3572,114.1297
2008-03-11,57,73,51,Kwai Chung,general,22.3572,114.1297
2008-03-12,71,82,51,Kwai Chung,general,22.3572,114.1297
2008-03-13,46,52,42,Kwai Chung,general,22.3572,114.1297
2008-03-14,62,67,53,Kwai Chung,general,22.3572,114.1297
2008-03-15,55,57,53,Kwai Chung,general,22.3572,114.1297
2008-03-16,53,55,51,Kwai Chung,general,22.3572,114.1297
2008-03-17,58,62,50,Kwai Chung,general,22.3572,114.1297
2008-03-18,47,54,42,Kwai Chung,general,22.3572,114.1297
2008-03-19,69,85,55,Kwai Chung,general,22.3572,114.1297
2008-03-20,63,76,53,Kwai Chung,general,22.3572,114.1297
2008-03-21,67,74,56,Kwai Chung,general,22.3572,114.1297
2008-03-22,66,74,54,Kwai Chung,general,22.3572,114.1297
2008-03-23,46,54,35,Kwai Chung,general,22.3572,114.1297
2008-03-24,38,51,32,Kwai Chung,general,22.3572,114.1297
2008-03-25,64,69,52,Kwai Chung,general,22.3572,114.1297
2008-03-26,60,67,54,Kwai Chung,general,22.3572,114.1297
2008-03-27,64,69,56,Kwai Chung,general,22.3572,114.1297
2008-03-28,54,58,46,Kwai Chung,general,22.3572,114.1297
2008-03-29,41,44,39,Kwai Chung,general,22.3572,114.1297
2008-03-30,50,54,41,Kwai Chung,general,22.3572,114.1297
2008-03-31,47,55,35,Kwai Chung,general,22.3572,114.1297
2008-04-01,33,35,32,Kwai Chung,general,22.3572,114.1297
2008-04-02,37,42,34,Kwai Chung,general,22.3572,114.1297
2008-04-03,37,38,35,Kwai Chung,general,22.3572,114.1297
2008-04-04,36,38,31,Kwai Chung,general,22.3572,114.1297
2008-04-05,38,40,35,Kwai Chung,general,22.3572,114.1297
2008-04-06,46,53,35,Kwai Chung,general,22.3572,114.1297
2008-04-07,50,53,45,Kwai Chung,general,22.3572,114.1297
2008-04-08,48,50,36,Kwai Chung,general,22.3572,114.1297
2008-04-09,36,42,34,Kwai Chung,general,22.3572,114.1297
2008-04-10,48,51,43,Kwai Chung,general,22.3572,114.1297
2008-04-11,36,47,32,Kwai Chung,general,22.3572,114.1297
2008-04-12,50,52,41,Kwai Chung,general,22.3572,114.1297
2008-04-13,,,,Kwai Chung,general,22.3572,114.1297
2008-04-14,,,,Kwai Chung,general,22.3572,114.1297
2008-04-15,38,40,32,Kwai Chung,general,22.3572,114.1297
2008-04-16,40,41,39,Kwai Chung,general,22.3572,114.1297
2008-04-17,46,51,40,Kwai Chung,general,22.3572,114.1297
2008-04-18,42,48,37,Kwai Chung,general,22.3572,114.1297
2008-04-19,48,51,42,Kwai Chung,general,22.3572,114.1297
2008-04-20,34,41,29,Kwai Chung,general,22.3572,114.1297
2008-04-21,39,44,30,Kwai Chung,general,22.3572,114.1297
2008-04-22,41,55,35,Kwai Chung,general,22.3572,114.1297
2008-04-23,49,52,44,Kwai Chung,general,22.3572,114.1297
2008-04-24,55,58,51,Kwai Chung,general,22.3572,114.1297
2008-04-25,65,71,59,Kwai Chung,general,22.3572,114.1297
2008-04-26,77,85,70,Kwai Chung,general,22.3572,114.1297
2008-04-27,71,83,64,Kwai Chung,general,22.3572,114.1297
2008-04-28,51,64,40,Kwai Chung,general,22.3572,114.1297
2008-04-29,43,45,41,Kwai Chung,general,22.3572,114.1297
2008-04-30,48,57,44,Kwai Chung,general,22.3572,114.1297
2008-05-01,66,70,58,Kwai Chung,general,22.3572,114.1297
2008-05-02,53,61,45,Kwai Chung,general,22.3572,114.1297
2008-05-03,40,44,37,Kwai Chung,general,22.3572,114.1297
2008-05-04,37,42,32,Kwai Chung,general,22.3572,114.1297
2008-05-05,34,37,31,Kwai Chung,general,22.3572,114.1297
2008-05-06,36,43,29,Kwai Chung,general,22.3572,114.1297
2008-05-07,50,51,45,Kwai Chung,general,22.3572,114.1297
2008-05-08,42,49,34,Kwai Chung,general,22.3572,114.1297
