2005-01-09,69,75,63,Tap Mun,general,22.4713,114.3608
2005-01-10,76,77,74,Tap Mun,general,22.4713,114.3608
2005-01-11,67,73,62,Tap Mun,general,22.4713,114.3608
2005-01-12,67,69,64,Tap Mun,general,22.4713,114.3608
2005-01-13,53,65,39,Tap Mun,general,22.4713,114.3608
2005-01-14,44,53,38,Tap Mun,general,22.4713,114.3608
2005-01-15,60,65,54,Tap Mun,general,22.4713,114.3608
2005-01-16,73,78,66,Tap Mun,general,22.4713,114.3608
2005-01-17,67,77,60,Tap Mun,general,22.4713,114.3608
2005-01-18,59,65,56,Tap Mun,general,22.4713,114.3608
2005-01-19,56,58,55,Tap Mun,general,22.4713,114.3608
2005-01-20,64,67,59,Tap Mun,general,22.4713,114.3608
2005-01-21,64,68,58,Tap Mun,general,22.4713,114.3608
2005-01-22,53,57,50,Tap Mun,general,22.4713,114.3608
2005-01-23,57,82,48,Tap Mun,general,22.4713,114.3608
2005-01-24,55,68,42,Tap Mun,general,22.4713,114.3608
2005-01-25,49,52,42,Tap Mun,general,22.4713,114.3608
2005-01-26,39,49,33,Tap Mun,general,22.4713,114.3608
2005-01-27,43,48,36,Tap Mun,general,22.4713,114.3608
2005-01-28,45,50,40,Tap Mun,general,22.4713,114.3608
2005-01-29,38,40,36,Tap Mun,general,22.4713,114.3608
2005-01-30,40,41,36,Tap Mun,general,22.4713,114.3608
2005-01-31,37,42,33,Tap Mun,general,22.4713,114.3608
2005-02-01,53,61,43,Tap Mun,general,22.4713,114.3608
2005-02-02,62,64,61,Tap Mun,general,22.4713,114.3608
2005-02-03,66,71,57,Tap Mun,general,22.4713,114.3608
2005-02-04,52,56,50,Tap Mun,general,22.4713,114.3608
2005-02-05,43,51,33,Tap Mun,general,22.4713,114.3608
2005-02-06,30,35,25,Tap Mun,general,22.4713,114.3608
2005-02-07,27,39,18,Tap Mun,general,22.4713,114.3608
2005-02-08,25,35,18,Tap Mun,general,22.4713,114.3608
2005-02-09,34,41,30,Tap Mun,general,22.4713,114.3608
2005-02-10,32,39,28,Tap Mun,general,22.4713,114.3608
2005-02-11,34,42,31,Tap Mun,general,22.4713,114.3608
2005-02-12,36,48,30,Tap Mun,general,22.4713,114.3608
2005-02-13,34,38,32,Tap Mun,general,22.4713,114.3608
2005-02-14,34,42,29,Tap Mun,general,22.4713,114.3608
2005-02-15,34,42,26,Tap Mun,general,22.4713,114.3608
2005-02-16,34,43,21,Tap Mun,general,22.4713,114.3608
2005-02-17,19,21,16,Tap Mun,general,22.4713,114.3608
2005-02-18,20,22,18,Tap Mun,general,22.4713,114.3608
2005-02-19,27,34,21,Tap Mun,general,22.4713,114.3608
2005-02-20,47,54,34,Tap Mun,general,22.4713,114.3608
2005-02-21,57,59,54,Tap Mun,general,22.4713,114.3608
2005-02-22,53,59,45,Tap Mun,general,22.4713,114.3608
2005-02-23,46,51,42,Tap Mun,general,22.4713,114.3608
2005-02-24,53,55,51,Tap Mun,general,22.4713,114.3608
2005-02-25,49,55,37,Tap Mun,general,22.4713,114.3608
2005-02-26,37,48,30,Tap Mun,general,22.4713,114.3608
2005-02-27,35,39,30,Tap Mun,general,22.4713,114.3608
2005-02-28,21,29,15,Tap Mun,general,22.4713,114.3608
2005-03-01,25,33,16,Tap Mun,general,22.4713,114.3608
2005-03-02,35,37,27,Tap Mun,general,22.4713,114.3608
2005-03-03,30,45,21,Tap Mun,general,22.4713,114.3608
2005-03-04,58,62,47,Tap Mun,general,22.4713,114.3608
2005-03-05,59,62,57,Tap Mun,general,22.4713,114.3608
2005-03-06,63,65,57,Tap Mun,general,22.4713,114.3608
2005-03-07,54,66,40,Tap Mun,general,22.4713,114.3608
2005-03-08,50,75,39,Tap Mun,general,22.4713,114.3608
2005-03-09,48,63,39,Tap Mun,general,22.4713,114.3608
2005-03-10,40,46,37,Tap Mun,general,22.4713,114.3608
2005-03-11,47,52,37,Tap Mun,general,22.4713,114.3608
2005-03-12,28,45,17,Tap Mun,general,22.4713,114.3608
2005-03-13,19,26,14,Tap Mun,general,22.4713,114.3608
2005-03-14,33,41,23,Tap Mun,general,22.4713,114.3608
2005-03-15,43,44,41,Tap Mun,general,22.4713,114.3608
2005-03-16,44,53,39,Tap Mun,general,22.4713,114.3608
2005-03-17,48,52,35,Tap Mun,general,22.4713,114.3608
2005-03-18,50,71,33,Tap Mun,general,22.4713,114.3608
2005-03-19,70,76,60,Tap Mun,general,22.4713,114.3608
2005-03-20,63,73,54,Tap Mun,general,22.4713,114.3608
2005-03-21,53,57,50,Tap Mun,general,22.4713,114.3608
2005-03-22,55,57,50,Tap Mun,general,22.4713,114.3608
2005-03-23,45,57,33,Tap Mun,general,22.4713,114.3608
2005-03-24,42,67,33,Tap Mun,general,22.4713,114.3608
2005-03-25,62,67,53,Tap Mun,general,22.4713,114.3608
2005-03-26,62,67,57,Tap Mun,general,22.4713,114.3608
2005-03-27,58,64,53,Tap Mun,general,22.4713,114.3608
2005-03-28,59,65,45,Tap Mun,general,22.4713,114.3608
2005-03-29,35,43,26,Tap Mun,general,22.4713,114.3608
2005-03-30,47,53,37,Tap Mun,general,22.4713,114.3608
2005-03-31,38,48,25,Tap Mun,general,22.4713,114.3608
2005-04-01,30,38,20,Tap Mun,general,22.4713,114.3608
2005-04-02,32,64,22,Tap Mun,general,22.4713,114.3608
2005-04-03,40,55,30,Tap Mun,general,22.4713,114.3608
2005-04-04,81,96,50,Tap Mun,general,22.4713,114.3608
2005-04-05,74,82,67,Tap Mun,general,22.4713,114.3608
2005-04-06,60,67,29,Tap Mun,general,22.4713,114.3608
2005-04-07,33,50,16,Tap Mun,general,22.4713,114.3608
2005-04-08,43,45,38,Tap Mun,general,22.4713,114.3608
2005-04-09,35,38,32,Tap Mun,general,22.4713,114.3608
2005-04-10,31,32,29,Tap Mun,general,22.4713,114.3608
2005-04-11,34,48,31,Tap Mun,general,22.4713,114.3608
2005-04-12,52,59,40,Tap Mun,general,22.4713,114.3608
2005-04-13,35,49,19,Tap Mun,general,22.4713,114.3608
2005-04-14,49,70,38,Tap Mun,general,22.4713,114.3608
2005-04-15,57,71,47,Tap Mun,general,22.4713,114.3608
2005-04-16,66,70,61,Tap Mun,general,22.4713,114.3608
2005-04-17,61,67,53,Tap Mun,general,22.4713,114.3608
2005-04-18,50,63,42,Tap Mun,general,22.4713,114.3608
2005-04-19,50,58,46,Tap Mun,general,22.4713,114.3608
2005-04-20,61,99,48,Tap Mun,general,22.4713,114.3608
2005-04-21,53,60,48,Tap Mun,general,22.4713,114.3608
2005-04-22,49,52,45,Tap Mun,general,22.4713,114.3608
2005-04-23,38,44,34,Tap Mun,general,22.4713,114.3608
2005-04-24,38,51,30,Tap Mun,general,22.4713,114.3608
2005-04-25,40,45,32,Tap Mun,general,22.4713,114.3608
2005-04-26,30,48,17,Tap Mun,general,22.4713,114.3608
2005-04-27,36,45,26,Tap Mun,general,22.4713,114.3608
2005-04-28,38,49,33,Tap Mun,general,22.4713,114.3608
2005-04-29,25,32,20,Tap Mun,general,22.4713,114.3608
2005-04-30,21,22,21,Tap Mun,general,22.4713,114.3608
2005-05-01,23,23,22,Tap Mun,general,22.4713,114.3608
2005-05-02,23,26,22,Tap Mun,general,22.4713,114.3608
2005-05-03,27,32,25,Tap Mun,general,22.4713,114.3608
2005-05-04,25,27,23,Tap Mun,general,22.4713,114.3608
2005-05-05,29,30,27,Tap Mun,general,22.4713,114.3608
2005-05-06,50,89,26,Tap Mun,general,22.4713,114.3608
2005-05-07,47,62,35,Tap Mun,general,22.4713,114.3608
2005-05-08,45,54,34,Tap Mun,general,22.4713,114.3608
2005-05-09,23,34,14,Tap Mun,general,22.4713,114.3608
2005-05-10,28,52,14,Tap Mun,general,22.4713,114.3608
2005-05-11,44,52,19,Tap Mun,general,22.4713,114.3608
2005-05-12,40,45,37,Tap Mun,general,22.4713,114.3608
2005-05-13,28,36,23,Tap Mun,general,22.4713,114.3608
2005-05-14,25,30,23,Tap Mun,general,22.4713,114.3608
2005-05-15,25,30,23,Tap Mun,general,22.4713,114.3608
2005-05-16,21,25,16,Tap Mun,general,22.4713,114.3608
2005-05-17,16,20,14,Tap Mun,general,22.4713,114.3608
2005-05-18,18,23,15,Tap Mun,general,22.4713,114.3608
2005-05-19,26,49,17,Tap Mun,general,22.4713,114.3608
2005-05-20,48,53,38,Tap Mun,general,22.4713,114.3608
2005-05-21,43,52,31,Tap Mun,general,22.4713,114.3608
2005-05-22,26,31,21,Tap Mun,general,22.4713,114.3608
2005-05-23,21,29,15,Tap Mun,general,22.4713,114.3608
2005-05-24,16,23,14,Tap Mun,general,22.4713,114.3608
2005-05-25,27,50,16,Tap Mun,general,22.4713,114.3608
2005-05-26,39,46,29,Tap Mun,general,22.4713,114.3608
2005-05-27,26,37,16,Tap Mun,general,22.4713,114.3608
2005-05-28,3,16,,Tap Mun,general,22.4713,114.3608
2005-05-29,,,,Tap Mun,general,22.4713,114.3608
2005-05-30,,,,Tap Mun,general,22.4713,114.3608
2005-05-31,35,55,,Tap Mun,general,22.4713,114.3608
2005-06-01,30,38,25,Tap Mun,general,22.4713,114.3608
2005-06-02,22,25,20,Tap Mun,general,22.4713,114.3608
2005-06-03,26,31,21,Tap Mun,general,22.4713,114.3608
2005-06-04,31,47,25,Tap Mun,general,22.4713,114.3608
2005-06-05,50,66,25,Tap Mun,general,22.4713,114.3608
2005-06-06,56,61,51,Tap Mun,general,22.4713,114.3608
2005-06-07,48,51,42,Tap Mun,general,22.4713,114.3608
2005-06-08,41,49,36,Tap Mun,general,22.4713,114.3608
2005-06-09,40,43,37,Tap Mun,general,22.4713,114.3608
2005-06-10,48,108,31,Tap Mun,general,22.4713,114.3608
2005-06-11,43,48,33,Tap Mun,general,22.4713,114.3608
2005-06-12,27,38,20,Tap Mun,general,22.4713,114.3608
2005-06-13,21,22,20,Tap Mun,general,22.4713,114.3608
2005-06-14,25,28,22,Tap Mun,general,22.4713,114.3608
2005-06-15,24,25,23,Tap Mun,general,22.4713,114.3608
2005-06-16,18,27,13,Tap Mun,general,22.4713,114.3608
2005-06-17,17,25,13,Tap Mun,general,22.4713,114.3608
2005-06-18,21,23,16,Tap Mun,general,22.4713,114.3608
2005-06-19,21,22,20,Tap Mun,general,22.4713,114.3608
2005-06-20,21,22,20,Tap Mun,general,22.4713,114.3608
2005-06-21,22,24,19,Tap Mun,general,22.4713,114.3608
2005-06-22,19,20,17,Tap Mun,general,22.4713,114.3608
2005-06-23,16,20,14,Tap Mun,general,22.4713,114.3608
2005-06-24,17,21,13,Tap Mun,general,22.4713,114.3608
2005-06-25,17,24,13,Tap Mun,general,22.4713,114.3608
2005-06-26,21,26,18,Tap Mun,general,22.4713,114.3608
2005-06-27,21,23,18,Tap Mun,general,22.4713,114.3608
2005-06-28,23,24,22,Tap Mun,general,22.4713,114.3608
2005-06-29,21,25,18,Tap Mun,general,22.4713,114.3608
2005-06-30,19,21,15,Tap Mun,general,22.4713,114.3608
2005-07-01,18,22,15,Tap Mun,general,22.4713,114.3608
2005-07-02,18,25,15,Tap Mun,general,22.4713,114.3608
2005-07-03,20,27,15,Tap Mun,general,22.4713,114.3608
2005-07-04,22,24,18,Tap Mun,general,22.4713,114.3608
2005-07-05,17,25,13,Tap Mun,general,22.4713,114.3608
2005-07-06,19,34,12,Tap Mun,general,22.4713,114.3608
2005-07-07,27,43,23,Tap Mun,general,22.4713,114.3608
2005-07-08,23,26,16,Tap Mun,general,22.4713,114.3608
2005-07-09,17,19,14,Tap Mun,general,22.4713,114.3608
2005-07-10,16,20,15,Tap Mun,general,22.4713,114.3608
2005-07-11,17,22,14,Tap Mun,general,22.4713,114.3608
2005-07-12,18,28,14,Tap Mun,general,22.4713,114.3608
2005-07-13,16,24,13,Tap Mun,general,22.4713,114.3608
2005-07-14,16,21,14,Tap Mun,general,22.4713,114.3608
2005-07-15,19,23,16,Tap Mun,general,22.4713,114.3608
2005-07-16,19,28,15,Tap Mun,general,22.4713,114.3608
2005-07-17,42,92,17,Tap Mun,general,22.4713,114.3608
2005-07-18,78,178,48,Tap Mun,general,22.4713,114.3608
2005-07-19,85,151,66,Tap Mun,general,22.4713,114.3608
2005-07-20,73,100,66,Tap Mun,general,22.4713,114.3608
2005-07-21,51,65,34,Tap Mun,general,22.4713,114.3608
2005-07-22,29,35,20,Tap Mun,general,22.4713,114.3608
2005-07-23,23,38,13,Tap Mun,general,22.4713,114.3608
2005-07-24,26,39,19,Tap Mun,general,22.4713,114.3608
2005-07-25,27,60,19,Tap Mun,general,22.4713,114.3608
2005-07-26,28,39,23,Tap Mun,general,22.4713,114.3608
2005-07-27,18,28,,Tap Mun,general,22.4713,114.3608
2005-07-28,15,28,,Tap Mun,general,22.4713,114.3608
2005-07-29,23,25,21,Tap Mun,general,22.4713,114.3608
2005-07-30,21,22,20,Tap Mun,general,22.4713,114.3608
2005-07-31,21,22,20,Tap Mun,general,22.4713,114.3608
2005-08-01,23,24,21,Tap Mun,general,22.4713,114.3608
2005-08-02,21,28,19,Tap Mun,general,22.4713,114.3608
2005-08-03,27,52,21,Tap Mun,general,22.4713,114.3608
2005-08-04,29,52,24,Tap Mun,general,22.4713,114.3608
2005-08-05,43,91,28,Tap Mun,general,22.4713,114.3608
2005-08-06,59,84,52,Tap Mun,general,22.4713,114.3608
2005-08-07,46,55,25,Tap Mun,general,22.4713,114.3608
2005-08-08,22,30,15,Tap Mun,general,22.4713,114.3608
2005-08-09,18,26,14,Tap Mun,general,22.4713,114.3608
2005-08-10,21,25,19,Tap Mun,general,22.4713,114.3608
2005-08-11,25,29,22,Tap Mun,general,22.4713,114.3608
2005-08-12,58,125,30,Tap Mun,general,22.4713,114.3608
2005-08-13,50,63,38,Tap Mun,general,22.4713,114.3608
2005-08-14,30,38,19,Tap Mun,general,22.4713,114.3608
2005-08-15,20,22,18,Tap Mun,general,22.4713,114.3608
2005-08-16,19,26,15,Tap Mun,general,22.4713,114.3608
2005-08-17,18,22,14,Tap Mun,general,22.4713,114.3608
2005-08-18,16,20,13,Tap Mun,general,22.4713,114.3608
2005-08-19,12,15,11,Tap Mun,general,22.4713,114.3608
2005-08-20,16,24,11,Tap Mun,general,22.4713,114.3608
2005-08-21,15,19,12,Tap Mun,general,22.4713,114.3608
2005-08-22,23,26,19,Tap Mun,general,22.4713,114.3608
2005-08-23,26,28,25,Tap Mun,general,22.4713,114.3608
2005-08-24,27,35,24,Tap Mun,general,22.4713,114.3608
2005-08-25,48,53,37,Tap Mun,general,22.4713,114.3608
2005-08-26,41,48,35,Tap Mun,general,22.4713,114.3608
2005-08-27,32,34,28,Tap Mun,general,22.4713,114.3608
2005-08-28,31,34,28,Tap Mun,general,22.4713,114.3608
2005-08-29,32,34,26,Tap Mun,general,22.4713,114.3608
2005-08-30,22,28,19,Tap Mun,general,22.4713,114.3608
2005-08-31,56,157,18,Tap Mun,general,22.4713,114.3608
2005-09-01,75,101,66,Tap Mun,general,22.4713,114.3608
2005-09-02,70,78,65,Tap Mun,general,22.4713,114.3608
2005-09-03,53,70,27,Tap Mun,general,22.4713,114.3608
2005-09-04,26,38,21,Tap Mun,general,22.4713,114.3608
2005-09-05,35,38,28,Tap Mun,general,22.4713,114.3608
2005-09-06,43,65,30,Tap Mun,general,22.4713,114.3608
2005-09-07,54,68,50,Tap Mun,general,22.4713,114.3608
2005-09-08,54,61,47,Tap Mun,general,22.4713,114.3608
2005-09-09,61,72,55,Tap Mun,general,22.4713,114.3608
2005-09-10,61,68,57,Tap Mun,general,22.4713,114.3608
2005-09-11,71,118,53,Tap Mun,general,22.4713,114.3608
2005-09-12,71,76,63,Tap Mun,general,22.4713,114.3608
2005-09-13,36,61,18,Tap Mun,general,22.4713,114.3608
2005-09-14,26,40,17,Tap Mun,general,22.4713,114.3608
2005-09-15,33,44,26,Tap Mun,general,22.4713,114.3608
2005-09-16,30,35,28,Tap Mun,general,22.4713,114.3608
2005-09-17,32,34,30,Tap Mun,general,22.4713,114.3608
2005-09-18,27,30,26,Tap Mun,general,22.4713,114.3608
2005-09-19,25,27,21,Tap Mun,general,22.4713,114.3608
2005-09-20,27,62,18,Tap Mun,general,22.4713,114.3608
2005-09-21,56,86,32,Tap Mun,general,22.4713,114.3608
2005-09-22,71,79,63,Tap Mun,general,22.4713,114.3608
2005-09-23,57,66,49,Tap Mun,general,22.4713,114.3608
2005-09-24,35,47,27,Tap Mun,general,22.4713,114.3608
2005-09-25,11,28,,Tap Mun,general,22.4713,114.3608
2005-09-26,,,,Tap Mun,general,22.4713,114.3608
2005-09-27,29,40,,Tap Mun,general,22.4713,114.3608
2005-09-28,43,64,33,Tap Mun,general,22.4713,114.3608
2005-09-29,39,44,34,Tap Mun,general,22.4713,114.3608
2005-09-30,36,51,31,Tap Mun,general,22.4713,114.3608
2005-10-01,48,73,34,Tap Mun,general,22.4713,114.3608
2005-10-02,68,97,59,Tap Mun,general,22.4713,114.3608
2005-10-03,64,86,59,Tap Mun,general,22.4713,114.3608
2005-10-04,47,66,21,Tap Mun,general,22.4713,114.3608
2005-10-05,32,61,21,Tap Mun,general,22.4713,114.3608
2005-10-06,33,45,30,Tap Mun,general,22.4713,114.3608
2005-10-07,32,37,31,Tap Mun,general,22.4713,114.3608
2005-10-08,47,55,38,Tap Mun,general,22.4713,114.3608
2005-10-09,62,65,56,Tap Mun,general,22.4713,114.3608
2005-10-10,62,65,58,Tap Mun,general,22.4713,114.3608
2005-10-11,50,57,39,Tap Mun,general,22.4713,114.3608
2005-10-12,46,59,35,Tap Mun,general,22.4713,114.3608
2005-10-13,43,52,35,Tap Mun,general,22.4713,114.3608
2005-10-14,41,62,32,Tap Mun,general,22.4713,114.3608
2005-10-15,62,79,46,Tap Mun,general,22.4713,114.3608
2005-10-16,84,86,77,Tap Mun,general,22.4713,114.3608
2005-10-17,76,83,72,Tap Mun,general,22.4713,114.3608
2005-10-18,73,76,71,Tap Mun,general,22.4713,114.3608
2005-10-19,65,71,60,Tap Mun,general,22.4713,114.3608
2005-10-20,59,62,57,Tap Mun,general,22.4713,114.3608
2005-10-21,58,76,53,Tap Mun,general,22.4713,114.3608
2005-10-22,61,68,53,Tap Mun,general,22.4713,114.3608
2005-10-23,60,69,,Tap Mun,general,22.4713,114.3608
2005-10-24,52,59,50,Tap Mun,general,22.4713,114.3608
2005-10-25,50,57,47,Tap Mun,general,22.4713,114.3608
2005-10-26,53,59,48,Tap Mun,general,22.4713,114.3608
2005-10-27,52,59,48,Tap Mun,general,22.4713,114.3608
2005-10-28,41,48,36,Tap Mun,general,22.4713,114.3608
2005-10-29,52,63,35,Tap Mun,general,22.4713,114.3608
2005-10-30,57,64,51,Tap Mun,general,22.4713,114.3608
2005-10-31,51,54,,Tap Mun,general,22.4713,114.3608
2005-11-01,60,65,54,Tap Mun,general,22.4713,114.3608
2005-11-02,59,64,53,Tap Mun,general,22.4713,114.3608
2005-11-03,51,53,45,Tap Mun,general,22.4713,114.3608
2005-11-04,42,46,36,Tap Mun,general,22.4713,114.3608
2005-11-05,36,45,32,Tap Mun,general,22.4713,114.3608
2005-11-06,33,37,30,Tap Mun,general,22.4713,114.3608
2005-11-07,33,36,30,Tap Mun,general,22.4713,114.3608
2005-11-08,39,50,34,Tap Mun,general,22.4713,114.3608
2005-11-09,53,54,50,Tap Mun,general,22.4713,114.3608
2005-11-10,50,52,45,Tap Mun,general,22.4713,114.3608
2005-11-11,35,44,27,Tap Mun,general,22.4713,114.3608
2005-11-12,40,57,27,Tap Mun,general,22.4713,114.3608
2005-11-13,52,54,48,Tap Mun,general,22.4713,114.3608
2005-11-14,43,48,36,Tap Mun,general,22.4713,114.3608
2005-11-15,28,36,24,Tap Mun,general,22.4713,114.3608
2005-11-16,28,44,22,Tap Mun,general,22.4713,114.3608
2005-11-17,34,46,30,Tap Mun,general,22.4713,114.3608
2005-11-18,41,46,35,Tap Mun,general,22.4713,114.3608
2005-11-19,43,46,40,Tap Mun,general,22.4713,114.3608
2005-11-20,40,44,38,Tap Mun,general,22.4713,114.3608
2005-11-21,45,46,43,Tap Mun,general,22.4713,114.3608
2005-11-22,49,54,43,Tap Mun,general,22.4713,114.3608
2005-11-23,59,63,55,Tap Mun,general,22.4713,114.3608
2005-11-24,64,66,63,Tap Mun,general,22.4713,114.3608
2005-11-25,64,65,62,Tap Mun,general,22.4713,114.3608
2005-11-26,68,73,66,Tap Mun,general,22.4713,114.3608
2005-11-27,70,74,69,Tap Mun,general,22.4713,114.3608
2005-11-28,63,69,56,Tap Mun,general,22.4713,114.3608
2005-11-29,59,68,54,Tap Mun,general,22.4713,114.3608
2005-11-30,78,83,69,Tap Mun,general,22.4713,114.3608
2005-12-01,74,82,67,Tap Mun,general,22.4713,114.3608
2005-12-02,63,66,61,Tap Mun,general,22.4713,114.3608
2005-12-03,60,61,59,Tap Mun,general,22.4713,114.3608
2005-12-04,59,63,56,Tap Mun,general,22.4713,114.3608
2005-12-05,61,66,55,Tap Mun,general,22.4713,114.3608
2005-12-06,59,66,51,Tap Mun,general,22.4713,114.3608
2005-12-07,52,54,51,Tap Mun,general,22.4713,114.3608
2005-12-08,55,56,54,Tap Mun,general,22.4713,114.3608
2005-12-09,60,63,56,Tap Mun,general,22.4713,114.3608
2005-12-10,59,61,57,Tap Mun,general,22.4713,114.3608
2005-12-11,59,62,55,Tap Mun,general,22.4713,114.3608
2005-12-12,52,58,,Tap Mun,general,22.4713,114.3608
2005-12-13,53,58,51,Tap Mun,general,22.4713,114.3608
2005-12-14,64,66,59,Tap Mun,general,22.4713,114.3608
2005-12-15,65,67,64,Tap Mun,general,22.4713,114.3608
2005-12-16,60,64,59,Tap Mun,general,22.4713,114.3608
2005-12-17,61,63,60,Tap Mun,general,22.4713,114.3608
2005-12-18,61,63,60,Tap Mun,general,22.4713,114.3608
2005-12-19,61,63,57,Tap Mun,general,22.4713,114.3608
2005-12-20,52,57,51,Tap Mun,general,22.4713,114.3608
2005-12-21,61,76,51,Tap Mun,general,22.4713,114.3608
2005-12-22,70,78,57,Tap Mun,general,22.4713,114.3608
2005-12-23,54,56,52,Tap Mun,general,22.4713,114.3608
2005-12-24,54,57,52,Tap Mun,general,22.4713,114.3608
2005-12-25,56,58,53,Tap Mun,general,22.4713,114.3608
2005-12-26,64,77,57,Tap Mun,general,22.4713,114.3608
2005-12-27,67,70,64,Tap Mun,general,22.4713,114.3608
2005-12-28,64,66,60,Tap Mun,general,22.4713,114.3608
2005-12-29,56,65,49,Tap Mun,general,22.4713,114.3608
2005-12-30,50,53,47,Tap Mun,general,22.4713,114.3608
2005-12-31,50,54,46,Tap Mun,general,22.4713,114.3608
Date,Average,Maximum,Minimum,Tap Mun,general,22.4713,114.3608
2006-01-01,46,50,43,Tap Mun,general,22.4713,114.3608
2006-01-02,48,55,46,Tap Mun,general,22.4713,114.3608
2006-01-03,51,53,49,Tap Mun,general,22.4713,114.3608
2006-01-04,55,57,53,Tap Mun,general,22.4713,114.3608
2006-01-05,45,54,38,Tap Mun,general,22.4713,114.3608
2006-01-06,33,38,13,Tap Mun,general,22.4713,114.3608
2006-01-07,49,57,37,Tap Mun,general,22.4713,114.3608
2006-01-08,61,64,57,Tap Mun,general,22.4713,114.3608
2006-01-09,66,69,64,Tap Mun,general,22.4713,114.3608
2006-01-10,60,68,51,Tap Mun,general,22.4713,114.3608
2006-01-11,55,69,51,Tap Mun,general,22.4713,114.3608
2006-01-12,50,56,39,Tap Mun,general,22.4713,114.3608
2006-01-13,39,58,31,Tap Mun,general,22.4713,114.3608
2006-01-14,43,46,37,Tap Mun,general,22.4713,114.3608
2006-01-15,52,61,44,Tap Mun,general,22.4713,114.3608
2006-01-16,61,62,59,Tap Mun,general,22.4713,114.3608
2006-01-17,56,60,48,Tap Mun,general,22.4713,114.3608
2006-01-18,36,47,4,Tap Mun,general,22.4713,114.3608
2006-01-19,,,,Tap Mun,general,22.4713,114.3608
2006-01-20,27,29,25,Tap Mun,general,22.4713,114.3608
2006-01-21,21,25,19,Tap Mun,general,22.4713,114.3608
2006-01-22,31,40,21,Tap Mun,general,22.4713,114.3608
2006-01-23,39,43,34,Tap Mun,general,22.4713,114.3608
2006-01-24,38,42,34,Tap Mun,general,22.4713,114.3608
2006-01-25,49,53,43,Tap Mun,general,22.4713,114.3608
2006-01-26,52,54,50,Tap Mun,general,22.4713,114.3608
2006-01-27,51,53,50,Tap Mun,general,22.4713,114.3608
2006-01-28,50,53,40,Tap Mun,general,22.4713,114.3608
2006-01-29,38,44,35,Tap Mun,general,22.4713,114.3608
2006-01-30,42,47,39,Tap Mun,general,22.4713,114.3608
2006-01-31,44,49,41,Tap Mun,general,22.4713,114.3608
2006-02-01,43,47,40,Tap Mun,general,22.4713,114.3608
2006-02-02,44,52,39,Tap Mun,general,22.4713,114.3608
2006-02-03,49,54,46,Tap Mun,general,22.4713,114.3608
2006-02-04,51,53,47,Tap Mun,general,22.4713,114.3608
2006-02-05,48,49,47,Tap Mun,general,22.4713,114.3608
2006-02-06,47,61,43,Tap Mun,general,22.4713,114.3608
2006-02-07,52,60,48,Tap Mun,general,22.4713,114.3608
2006-02-08,54,58,52,Tap Mun,general,22.4713,114.3608
2006-02-09,59,61,56,Tap Mun,general,22.4713,114.3608
2006-02-10,61,65,59,Tap Mun,general,22.4713,114.3608
2006-02-11,68,85,65,Tap Mun,general,22.4713,114.3608
2006-02-12,67,72,61,Tap Mun,general,22.4713,114.3608
2006-02-13,61,65,59,Tap Mun,general,22.4713,114.3608
2006-02-14,61,65,54,Tap Mun,general,22.4713,114.3608
2006-02-15,49,56,21,Tap Mun,general,22.4713,114.3608
2006-02-16,22,37,7,Tap Mun,general,22.4713,114.3608
2006-02-17,49,54,39,Tap Mun,general,22.4713,114.3608
2006-02-18,46,54,30,Tap Mun,general,22.4713,114.3608
2006-02-19,19,27,13,Tap Mun,general,22.4713,114.3608
2006-02-20,28,45,19,Tap Mun,general,22.4713,114.3608
2006-02-21,34,54,24,Tap Mun,general,22.4713,114.3608
2006-02-22,48,81,33,Tap Mun,general,22.4713,114.3608
2006-02-23,50,52,48,Tap Mun,general,22.4713,114.3608
2006-02-24,56,58,51,Tap Mun,general,22.4713,114.3608
2006-02-25,47,55,39,Tap Mun,general,22.4713,114.3608
